firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
6,56,12-31-16-Saturday,111,11-04-16-Friday,54,0.996428983482
6,61,12-31-16-Saturday,111,11-19-16-Saturday,69,0.996424791415
6,61,12-31-16-Saturday,111,10-30-16-Sunday,49,0.996415699085
6,61,12-31-16-Saturday,111,11-12-16-Saturday,62,0.996407855539
6,39,12-31-16-Saturday,111,12-18-16-Sunday,98,0.996399393251
6,54,12-31-16-Saturday,111,11-13-16-Sunday,63,0.996398534254
6,6,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
6,45,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999565110326
6,64,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999553320561
6,34,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999546095656
6,34,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999540497066
6,68,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999507792478
6,10,01-01-17-Sunday,112,01-01-17-Sunday,112,0.99950384521
6,52,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999502597528
6,37,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999501225328
6,61,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999499585362
6,44,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999498622726
6,6,01-02-17-Monday,113,01-02-17-Monday,113,1.0
6,66,01-02-17-Monday,113,02-06-17-Monday,148,0.911165841114
6,6,01-02-17-Monday,113,12-21-16-Wednesday,101,0.910282090078
6,49,01-02-17-Monday,113,09-26-16-Monday,15,0.90859931156
6,66,01-02-17-Monday,113,01-30-17-Monday,141,0.908127974723
6,66,01-02-17-Monday,113,01-23-17-Monday,134,0.90754441975
6,6,01-02-17-Monday,113,11-04-16-Friday,54,0.905938902641
6,24,01-02-17-Monday,113,10-27-16-Thursday,46,0.905590774201
6,66,01-02-17-Monday,113,01-24-17-Tuesday,135,0.905466433061
6,24,01-02-17-Monday,113,11-30-16-Wednesday,80,0.900340739031
6,6,01-02-17-Monday,113,12-22-16-Thursday,102,0.899897355597
6,6,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
6,61,01-03-17-Tuesday,114,01-09-17-Monday,120,0.96172352742
6,24,01-03-17-Tuesday,114,10-06-16-Thursday,25,0.96147579981
6,49,01-03-17-Tuesday,114,09-26-16-Monday,15,0.957038782654
6,61,01-03-17-Tuesday,114,10-28-16-Friday,47,0.952559846793
6,61,01-03-17-Tuesday,114,01-16-17-Monday,127,0.949666542419
6,61,01-03-17-Tuesday,114,01-06-17-Friday,117,0.949549243147
6,69,01-03-17-Tuesday,114,01-05-17-Thursday,116,0.949318278309
6,24,01-03-17-Tuesday,114,10-11-16-Tuesday,30,0.948246367105
6,46,01-03-17-Tuesday,114,02-01-17-Wednesday,143,0.947333443794
6,66,01-03-17-Tuesday,114,01-24-17-Tuesday,135,0.945998205213
6,6,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
6,24,01-04-17-Wednesday,115,10-11-16-Tuesday,30,0.932096876912
6,46,01-04-17-Wednesday,115,01-24-17-Tuesday,135,0.9029674041
6,6,01-04-17-Wednesday,115,01-11-17-Wednesday,122,0.902965113681
6,6,01-04-17-Wednesday,115,12-16-16-Friday,96,0.895269502002
6,24,01-04-17-Wednesday,115,12-01-16-Thursday,81,0.892664096834
6,6,01-04-17-Wednesday,115,01-09-17-Monday,120,0.892560001513
6,24,01-04-17-Wednesday,115,10-06-16-Thursday,25,0.888361718684
6,6,01-04-17-Wednesday,115,01-03-17-Tuesday,114,0.887734296135
6,37,01-04-17-Wednesday,115,10-20-16-Thursday,39,0.886514339171
6,6,01-04-17-Wednesday,115,02-10-17-Friday,152,0.886172812254
6,6,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
6,7,01-05-17-Thursday,116,01-25-17-Wednesday,136,0.892405516252
6,37,01-05-17-Thursday,116,12-08-16-Thursday,88,0.887345272953
6,33,01-05-17-Thursday,116,11-01-16-Tuesday,51,0.875979247583
6,38,01-05-17-Thursday,116,11-17-16-Thursday,67,0.874192179491
6,19,01-05-17-Thursday,116,12-08-16-Thursday,88,0.860922422344
6,6,01-05-17-Thursday,116,11-15-16-Tuesday,65,0.854738744424
6,34,01-05-17-Thursday,116,10-18-16-Tuesday,37,0.851607540426
6,34,01-05-17-Thursday,116,11-08-16-Tuesday,58,0.844270238783
6,6,01-05-17-Thursday,116,01-31-17-Tuesday,142,0.842881621978
6,21,01-05-17-Thursday,116,09-26-16-Monday,15,0.839810454799
6,6,01-06-17-Friday,117,01-06-17-Friday,117,1.0
6,61,01-06-17-Friday,117,01-06-17-Friday,117,0.945443083309
6,6,01-06-17-Friday,117,01-03-17-Tuesday,114,0.940573047608
6,61,01-06-17-Friday,117,01-09-17-Monday,120,0.925615910935
6,61,01-06-17-Friday,117,10-31-16-Monday,50,0.925596409271
6,66,01-06-17-Friday,117,12-16-16-Friday,96,0.92341777422
6,61,01-06-17-Friday,117,11-03-16-Thursday,53,0.92193890117
6,69,01-06-17-Friday,117,01-05-17-Thursday,116,0.921637051611
6,6,01-06-17-Friday,117,10-12-16-Wednesday,31,0.918386933599
6,61,01-06-17-Friday,117,11-10-16-Thursday,60,0.918334356992
6,61,01-06-17-Friday,117,10-28-16-Friday,47,0.91724401642
6,6,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
6,9,01-07-17-Saturday,118,10-16-16-Sunday,35,0.999638939758
6,15,01-07-17-Saturday,118,10-27-16-Thursday,46,0.999636048107
6,65,01-07-17-Saturday,118,01-12-17-Thursday,123,0.999634182301
6,15,01-07-17-Saturday,118,09-25-16-Sunday,14,0.999623001661
6,66,01-07-17-Saturday,118,01-07-17-Saturday,118,0.999618938148
6,37,01-07-17-Saturday,118,01-09-17-Monday,120,0.9996142964
6,27,01-07-17-Saturday,118,09-30-16-Friday,19,0.999614262325
6,12,01-07-17-Saturday,118,09-24-16-Saturday,13,0.999613969346
6,25,01-07-17-Saturday,118,10-22-16-Saturday,41,0.999613374085
6,10,01-07-17-Saturday,118,10-01-16-Saturday,20,0.999612566654
6,6,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
6,45,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999623989336
6,22,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999616424367
6,34,01-08-17-Sunday,119,01-08-17-Sunday,119,0.99958407464
6,61,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999573324891
6,18,01-08-17-Sunday,119,01-01-17-Sunday,112,0.99957055491
6,51,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999569910777
6,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999565710353
6,68,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999563087568
6,51,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999557922539
6,37,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999551293253
6,6,01-09-17-Monday,120,01-09-17-Monday,120,1.0
6,6,01-09-17-Monday,120,01-11-17-Wednesday,122,0.900321830452
6,6,01-09-17-Monday,120,01-04-17-Wednesday,115,0.892560001513
6,6,01-09-17-Monday,120,01-18-17-Wednesday,129,0.892072768208
6,56,01-09-17-Monday,120,10-05-16-Wednesday,24,0.885761254473
6,6,01-09-17-Monday,120,01-10-17-Tuesday,121,0.882984955046
6,69,01-09-17-Monday,120,01-04-17-Wednesday,115,0.881433143767
6,61,01-09-17-Monday,120,12-15-16-Thursday,95,0.876444178886
6,24,01-09-17-Monday,120,10-11-16-Tuesday,30,0.87329997669
6,67,01-09-17-Monday,120,01-12-17-Thursday,123,0.866225236196
6,6,01-09-17-Monday,120,02-01-17-Wednesday,143,0.861019429853
6,6,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
6,6,01-10-17-Tuesday,121,12-01-16-Thursday,81,0.906999614388
6,64,01-10-17-Tuesday,121,11-07-16-Monday,57,0.906343971623
6,6,01-10-17-Tuesday,121,02-01-17-Wednesday,143,0.902677769269
6,6,01-10-17-Tuesday,121,01-25-17-Wednesday,136,0.900686017381
6,6,01-10-17-Tuesday,121,01-11-17-Wednesday,122,0.88571304495
6,64,01-10-17-Tuesday,121,11-21-16-Monday,71,0.884925522056
6,61,01-10-17-Tuesday,121,10-17-16-Monday,36,0.884921818695
6,6,01-10-17-Tuesday,121,01-09-17-Monday,120,0.882984955046
6,69,01-10-17-Tuesday,121,01-04-17-Wednesday,115,0.880511209618
6,33,01-10-17-Tuesday,121,10-25-16-Tuesday,44,0.876999703474
6,6,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
6,24,01-11-17-Wednesday,122,10-11-16-Tuesday,30,0.911092604131
6,6,01-11-17-Wednesday,122,01-04-17-Wednesday,115,0.902965113681
6,6,01-11-17-Wednesday,122,01-09-17-Monday,120,0.900321830452
6,6,01-11-17-Wednesday,122,01-25-17-Wednesday,136,0.891389927498
6,24,01-11-17-Wednesday,122,12-01-16-Thursday,81,0.887234319318
6,6,01-11-17-Wednesday,122,01-10-17-Tuesday,121,0.88571304495
6,56,01-11-17-Wednesday,122,10-05-16-Wednesday,24,0.883296799676
6,6,01-11-17-Wednesday,122,01-16-17-Monday,127,0.880864454229
6,24,01-11-17-Wednesday,122,10-06-16-Thursday,25,0.879587629282
6,6,01-11-17-Wednesday,122,02-10-17-Friday,152,0.877689824091
6,6,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
6,66,01-12-17-Thursday,123,01-24-17-Tuesday,135,0.899619552409
6,66,01-12-17-Thursday,123,12-12-16-Monday,92,0.888326320595
6,61,01-12-17-Thursday,123,10-28-16-Friday,47,0.886750603249
6,49,01-12-17-Thursday,123,09-26-16-Monday,15,0.886350957385
6,66,01-12-17-Thursday,123,02-03-17-Friday,145,0.886198617738
6,22,01-12-17-Thursday,123,02-03-17-Friday,145,0.884010798366
6,61,01-12-17-Thursday,123,11-02-16-Wednesday,52,0.878778464655
6,66,01-12-17-Thursday,123,12-13-16-Tuesday,93,0.878347688111
6,6,01-12-17-Thursday,123,02-10-17-Friday,152,0.876007035993
6,61,01-12-17-Thursday,123,10-14-16-Friday,33,0.8757833773
6,6,01-13-17-Friday,124,01-13-17-Friday,124,1.0
6,56,01-13-17-Friday,124,01-12-17-Thursday,123,0.888149927456
6,5,01-13-17-Friday,124,02-01-17-Wednesday,143,0.854783128752
6,5,01-13-17-Friday,124,02-03-17-Friday,145,0.838803322598
6,6,01-13-17-Friday,124,12-07-16-Wednesday,87,0.833337187614
6,6,01-13-17-Friday,124,12-05-16-Monday,85,0.833303225857
6,18,01-13-17-Friday,124,01-17-17-Tuesday,128,0.829137639281
6,69,01-13-17-Friday,124,01-03-17-Tuesday,114,0.820288909149
6,22,01-13-17-Friday,124,09-21-16-Wednesday,10,0.813201024883
6,52,01-13-17-Friday,124,10-13-16-Thursday,32,0.812138143878
6,34,01-13-17-Friday,124,12-01-16-Thursday,81,0.812018585382
6,6,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
6,27,01-14-17-Saturday,125,09-20-16-Tuesday,9,0.999617990299
6,54,01-14-17-Saturday,125,11-19-16-Saturday,69,0.99961239446
6,23,01-14-17-Saturday,125,01-03-17-Tuesday,114,0.999607721726
6,12,01-14-17-Saturday,125,09-25-16-Sunday,14,0.999603242907
6,23,01-14-17-Saturday,125,12-14-16-Wednesday,94,0.999602512511
6,51,01-14-17-Saturday,125,01-03-17-Tuesday,114,0.999599387032
6,10,01-14-17-Saturday,125,11-05-16-Saturday,55,0.99959628232
6,25,01-14-17-Saturday,125,10-22-16-Saturday,41,0.999595443965
6,68,01-14-17-Saturday,125,12-21-16-Wednesday,101,0.999594291488
6,65,01-14-17-Saturday,125,01-19-17-Thursday,130,0.999593420525
6,6,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
6,22,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999638137571
6,45,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999565187577
6,52,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999560816562
6,65,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999540909262
6,43,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999530466082
6,66,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999530146457
6,23,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999527362399
6,7,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999519376161
6,37,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999492366989
6,4,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999485882802
6,6,01-16-17-Monday,127,01-16-17-Monday,127,1.0
6,6,01-16-17-Monday,127,01-23-17-Monday,134,0.907136573316
6,6,01-16-17-Monday,127,01-04-17-Wednesday,115,0.884403058371
6,6,01-16-17-Monday,127,01-11-17-Wednesday,122,0.880864454229
6,8,01-16-17-Monday,127,01-03-17-Tuesday,114,0.877079913765
6,6,01-16-17-Monday,127,01-18-17-Wednesday,129,0.868808785441
6,24,01-16-17-Monday,127,12-01-16-Thursday,81,0.853565590932
6,6,01-16-17-Monday,127,01-09-17-Monday,120,0.850716581008
6,61,01-16-17-Monday,127,12-15-16-Thursday,95,0.846686982374
6,24,01-16-17-Monday,127,11-23-16-Wednesday,73,0.842860230194
6,24,01-16-17-Monday,127,10-11-16-Tuesday,30,0.842313296508
6,6,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
6,16,01-17-17-Tuesday,128,11-27-16-Sunday,77,0.886922282346
6,61,01-17-17-Tuesday,128,12-23-16-Friday,103,0.885730403156
6,61,01-17-17-Tuesday,128,11-04-16-Friday,54,0.884990841501
6,5,01-17-17-Tuesday,128,12-15-16-Thursday,95,0.878622221554
6,46,01-17-17-Tuesday,128,01-26-17-Thursday,137,0.872035546479
6,6,01-17-17-Tuesday,128,12-06-16-Tuesday,86,0.871611024946
6,5,01-17-17-Tuesday,128,02-13-17-Monday,155,0.865112670512
6,69,01-17-17-Tuesday,128,02-02-17-Thursday,144,0.864836196398
6,6,01-17-17-Tuesday,128,12-13-16-Tuesday,93,0.864739003924
6,12,01-17-17-Tuesday,128,10-13-16-Thursday,32,0.861798455587
6,6,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
6,8,01-18-17-Wednesday,129,01-03-17-Tuesday,114,0.89815129033
6,6,01-18-17-Wednesday,129,01-09-17-Monday,120,0.892072768208
6,24,01-18-17-Wednesday,129,10-11-16-Tuesday,30,0.886179899377
6,56,01-18-17-Wednesday,129,10-05-16-Wednesday,24,0.8823218171
6,6,01-18-17-Wednesday,129,01-04-17-Wednesday,115,0.879927669159
6,5,01-18-17-Wednesday,129,09-22-16-Thursday,11,0.879799115236
6,61,01-18-17-Wednesday,129,12-15-16-Thursday,95,0.879040124184
6,6,01-18-17-Wednesday,129,01-11-17-Wednesday,122,0.870044753447
6,6,01-18-17-Wednesday,129,01-16-17-Monday,127,0.868808785441
6,6,01-18-17-Wednesday,129,12-16-16-Friday,96,0.863365975053
6,6,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
6,6,01-19-17-Thursday,130,01-03-17-Tuesday,114,0.902239135667
6,46,01-19-17-Thursday,130,01-24-17-Tuesday,135,0.899973239022
6,61,01-19-17-Thursday,130,10-31-16-Monday,50,0.896785753013
6,66,01-19-17-Thursday,130,12-12-16-Monday,92,0.896102296565
6,24,01-19-17-Thursday,130,11-30-16-Wednesday,80,0.892333724186
6,6,01-19-17-Thursday,130,12-08-16-Thursday,88,0.891805410112
6,66,01-19-17-Thursday,130,01-24-17-Tuesday,135,0.890048844654
6,54,01-19-17-Thursday,130,11-28-16-Monday,78,0.887841804938
6,6,01-19-17-Thursday,130,01-06-17-Friday,117,0.886021291251
6,24,01-19-17-Thursday,130,10-11-16-Tuesday,30,0.885677336625
6,6,01-20-17-Friday,131,01-20-17-Friday,131,1.0
6,34,01-20-17-Friday,131,12-01-16-Thursday,81,0.801195102849
6,70,01-20-17-Friday,131,11-21-16-Monday,71,0.790185597555
6,6,01-20-17-Friday,131,01-27-17-Friday,138,0.776665043554
6,6,01-20-17-Friday,131,01-26-17-Thursday,137,0.769789949736
6,22,01-20-17-Friday,131,11-29-16-Tuesday,79,0.768797871262
6,69,01-20-17-Friday,131,01-18-17-Wednesday,129,0.765270906055
6,46,01-20-17-Friday,131,01-25-17-Wednesday,136,0.759238589789
6,66,01-20-17-Friday,131,12-13-16-Tuesday,93,0.754332671577
6,70,01-20-17-Friday,131,10-24-16-Monday,43,0.752292770761
6,24,01-20-17-Friday,131,11-09-16-Wednesday,59,0.751230723423
6,6,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
6,51,01-21-17-Saturday,132,01-02-17-Monday,113,0.999620987288
6,61,01-21-17-Saturday,132,12-26-16-Monday,106,0.999617199765
6,68,01-21-17-Saturday,132,12-31-16-Saturday,111,0.999613984736
6,65,01-21-17-Saturday,132,02-01-17-Wednesday,143,0.999602727155
6,10,01-21-17-Saturday,132,12-26-16-Monday,106,0.99959964683
6,23,01-21-17-Saturday,132,12-29-16-Thursday,109,0.99959939152
6,72,01-21-17-Saturday,132,11-13-16-Sunday,63,0.999599160505
6,23,01-21-17-Saturday,132,10-02-16-Sunday,21,0.99959610715
6,37,01-21-17-Saturday,132,01-23-17-Monday,134,0.999592775529
6,15,01-21-17-Saturday,132,10-28-16-Friday,47,0.999589815803
6,6,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
6,34,01-22-17-Sunday,133,01-22-17-Sunday,133,0.99960370324
6,42,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999595966897
6,22,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999587131692
6,43,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999581857004
6,19,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999567242772
6,66,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999566227237
6,37,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999553152314
6,23,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999551058729
6,52,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999547830488
6,10,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999531082166
6,6,01-23-17-Monday,134,01-23-17-Monday,134,1.0
6,6,01-23-17-Monday,134,01-16-17-Monday,127,0.907136573316
6,6,01-23-17-Monday,134,12-19-16-Monday,99,0.866332350971
6,61,01-23-17-Monday,134,12-15-16-Thursday,95,0.864533682614
6,6,01-23-17-Monday,134,01-04-17-Wednesday,115,0.864339200733
6,41,01-23-17-Monday,134,09-27-16-Tuesday,16,0.86365239407
6,6,01-23-17-Monday,134,01-18-17-Wednesday,129,0.856617900564
6,6,01-23-17-Monday,134,12-16-16-Friday,96,0.854547975495
6,24,01-23-17-Monday,134,12-01-16-Thursday,81,0.854441340363
6,6,01-23-17-Monday,134,12-21-16-Wednesday,101,0.853113016309
6,6,01-23-17-Monday,134,01-11-17-Wednesday,122,0.852331412938
6,6,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
6,4,01-24-17-Tuesday,135,10-01-16-Saturday,20,0.999652836735
6,65,01-24-17-Tuesday,135,01-21-17-Saturday,132,0.999645993763
6,45,01-24-17-Tuesday,135,12-24-16-Saturday,104,0.999645294158
6,64,01-24-17-Tuesday,135,01-09-17-Monday,120,0.999643518723
6,43,01-24-17-Tuesday,135,11-26-16-Saturday,76,0.999642632956
6,46,01-24-17-Tuesday,135,11-05-16-Saturday,55,0.999640375145
6,10,01-24-17-Tuesday,135,10-01-16-Saturday,20,0.999636504857
6,68,01-24-17-Tuesday,135,12-28-16-Wednesday,108,0.999635067782
6,23,01-24-17-Tuesday,135,11-10-16-Thursday,60,0.999633984479
6,65,01-24-17-Tuesday,135,01-19-17-Thursday,130,0.999632998353
6,6,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
6,6,01-25-17-Wednesday,136,01-10-17-Tuesday,121,0.900686017381
6,6,01-25-17-Wednesday,136,01-11-17-Wednesday,122,0.891389927498
6,6,01-25-17-Wednesday,136,11-22-16-Tuesday,72,0.886257742349
6,56,01-25-17-Wednesday,136,10-05-16-Wednesday,24,0.886096649671
6,6,01-25-17-Wednesday,136,02-08-17-Wednesday,150,0.882542640889
6,5,01-25-17-Wednesday,136,02-08-17-Wednesday,150,0.882210014375
6,24,01-25-17-Wednesday,136,10-11-16-Tuesday,30,0.881090218527
6,22,01-25-17-Wednesday,136,10-21-16-Friday,40,0.877637332971
6,6,01-25-17-Wednesday,136,01-04-17-Wednesday,115,0.87517708465
6,6,01-25-17-Wednesday,136,12-01-16-Thursday,81,0.868566793705
6,6,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
6,66,01-26-17-Thursday,137,12-13-16-Tuesday,93,0.906460831454
6,61,01-26-17-Thursday,137,11-07-16-Monday,57,0.899177073142
6,61,01-26-17-Thursday,137,10-28-16-Friday,47,0.898715497166
6,6,01-26-17-Thursday,137,01-03-17-Tuesday,114,0.893080867175
6,46,01-26-17-Thursday,137,01-11-17-Wednesday,122,0.892812402715
6,21,01-26-17-Thursday,137,12-08-16-Thursday,88,0.892111570096
6,61,01-26-17-Thursday,137,11-10-16-Thursday,60,0.890659329008
6,69,01-26-17-Thursday,137,01-25-17-Wednesday,136,0.889722826511
6,61,01-26-17-Thursday,137,01-06-17-Friday,117,0.889190594229
6,31,01-26-17-Thursday,137,11-14-16-Monday,64,0.888714683579
6,6,01-27-17-Friday,138,01-27-17-Friday,138,1.0
6,10,01-27-17-Friday,138,10-27-16-Thursday,46,0.854360443662
6,52,01-27-17-Friday,138,12-22-16-Thursday,102,0.83759010378
6,69,01-27-17-Friday,138,12-05-16-Monday,85,0.821004753615
6,31,01-27-17-Friday,138,01-25-17-Wednesday,136,0.813915141456
6,46,01-27-17-Friday,138,01-23-17-Monday,134,0.80941653535
6,21,01-27-17-Friday,138,09-26-16-Monday,15,0.80876644662
6,56,01-27-17-Friday,138,09-29-16-Thursday,18,0.808249645149
6,5,01-27-17-Friday,138,09-28-16-Wednesday,17,0.80759455357
6,6,01-27-17-Friday,138,01-02-17-Monday,113,0.806023129408
6,18,01-27-17-Friday,138,12-06-16-Tuesday,86,0.805327608881
6,6,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
6,34,01-28-17-Saturday,139,01-21-17-Saturday,132,0.99967716669
6,37,01-28-17-Saturday,139,10-22-16-Saturday,41,0.999652303012
6,12,01-28-17-Saturday,139,09-25-16-Sunday,14,0.999649919425
6,64,01-28-17-Saturday,139,10-08-16-Saturday,27,0.999643418908
6,37,01-28-17-Saturday,139,12-27-16-Tuesday,107,0.999642755382
6,15,01-28-17-Saturday,139,10-28-16-Friday,47,0.999639377472
6,54,01-28-17-Saturday,139,11-19-16-Saturday,69,0.99963718082
6,37,01-28-17-Saturday,139,12-21-16-Wednesday,101,0.999632351277
6,65,01-28-17-Saturday,139,01-19-17-Thursday,130,0.999632153951
6,34,01-28-17-Saturday,139,02-04-17-Saturday,146,0.999624862866
6,6,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
6,10,01-29-17-Sunday,140,01-29-17-Sunday,140,0.99959571374
6,37,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999570270482
6,39,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999552383321
6,23,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999550676792
6,68,01-29-17-Sunday,140,01-29-17-Sunday,140,0.99953890534
6,43,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999512743609
6,4,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999495441533
6,66,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999480653192
6,52,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999472259559
6,7,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999465955982
6,6,01-30-17-Monday,141,01-30-17-Monday,141,1.0
6,43,01-30-17-Monday,141,11-24-16-Thursday,74,0.778322993707
6,36,01-30-17-Monday,141,09-26-16-Monday,15,0.771681247013
6,5,01-30-17-Monday,141,12-10-16-Saturday,90,0.770456854407
6,36,01-30-17-Monday,141,11-02-16-Wednesday,52,0.768420322387
6,46,01-30-17-Monday,141,10-06-16-Thursday,25,0.762595143044
6,46,01-30-17-Monday,141,11-08-16-Tuesday,58,0.750159302074
6,24,01-30-17-Monday,141,11-03-16-Thursday,53,0.742118514527
6,36,01-30-17-Monday,141,12-05-16-Monday,85,0.73959062599
6,37,01-30-17-Monday,141,11-07-16-Monday,57,0.738166703302
6,10,01-30-17-Monday,141,11-25-16-Friday,75,0.736880408656
6,6,01-31-17-Tuesday,142,01-31-17-Tuesday,142,1.0
6,64,01-31-17-Tuesday,142,11-28-16-Monday,78,0.916933964567
6,6,01-31-17-Tuesday,142,12-01-16-Thursday,81,0.910977162906
6,34,01-31-17-Tuesday,142,10-18-16-Tuesday,37,0.908650861069
6,33,01-31-17-Tuesday,142,11-01-16-Tuesday,51,0.904803928261
6,34,01-31-17-Tuesday,142,01-17-17-Tuesday,128,0.902999170117
6,34,01-31-17-Tuesday,142,11-23-16-Wednesday,73,0.898124520598
6,34,01-31-17-Tuesday,142,11-22-16-Tuesday,72,0.897760861742
6,6,01-31-17-Tuesday,142,02-10-17-Friday,152,0.891905176123
6,24,01-31-17-Tuesday,142,11-30-16-Wednesday,80,0.889846673841
6,24,01-31-17-Tuesday,142,10-06-16-Thursday,25,0.889374596326
6,6,02-01-17-Wednesday,143,02-01-17-Wednesday,143,1.0
6,6,02-01-17-Wednesday,143,01-10-17-Tuesday,121,0.902677769269
6,54,02-01-17-Wednesday,143,10-26-16-Wednesday,45,0.874948323176
6,66,02-01-17-Wednesday,143,01-24-17-Tuesday,135,0.871593185261
6,56,02-01-17-Wednesday,143,10-05-16-Wednesday,24,0.871218652643
6,6,02-01-17-Wednesday,143,01-11-17-Wednesday,122,0.870487516853
6,6,02-01-17-Wednesday,143,01-09-17-Monday,120,0.861019429853
6,24,02-01-17-Wednesday,143,10-11-16-Tuesday,30,0.857944417815
6,6,02-01-17-Wednesday,143,01-18-17-Wednesday,129,0.857029109427
6,66,02-01-17-Wednesday,143,02-09-17-Thursday,151,0.854435159792
6,6,02-01-17-Wednesday,143,01-04-17-Wednesday,115,0.854399717997
6,6,02-02-17-Thursday,144,02-02-17-Thursday,144,1.0
6,54,02-02-17-Thursday,144,12-07-16-Wednesday,87,0.865491648443
6,46,02-02-17-Thursday,144,01-23-17-Monday,134,0.844773433156
6,37,02-02-17-Thursday,144,12-08-16-Thursday,88,0.832912870709
6,6,02-02-17-Thursday,144,01-05-17-Thursday,116,0.827399536525
6,38,02-02-17-Thursday,144,11-17-16-Thursday,67,0.820387448137
6,19,02-02-17-Thursday,144,02-08-17-Wednesday,150,0.820334957234
6,49,02-02-17-Thursday,144,10-21-16-Friday,40,0.819359845379
6,6,02-02-17-Thursday,144,12-05-16-Monday,85,0.802802379308
6,21,02-02-17-Thursday,144,09-26-16-Monday,15,0.801923576106
6,38,02-02-17-Thursday,144,11-24-16-Thursday,74,0.79802703709
6,6,02-03-17-Friday,145,02-03-17-Friday,145,1.0
6,18,02-03-17-Friday,145,11-16-16-Wednesday,66,0.922397463592
6,6,02-03-17-Friday,145,12-02-16-Friday,82,0.912497413326
6,6,02-03-17-Friday,145,11-30-16-Wednesday,80,0.910769167345
6,66,02-03-17-Friday,145,02-08-17-Wednesday,150,0.906745152769
6,69,02-03-17-Friday,145,12-01-16-Thursday,81,0.902574765909
6,66,02-03-17-Friday,145,01-17-17-Tuesday,128,0.902533777384
6,66,02-03-17-Friday,145,01-30-17-Monday,141,0.901927735509
6,18,02-03-17-Friday,145,12-12-16-Monday,92,0.899418230294
