firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
44,64,12-31-16-Saturday,111,01-09-17-Monday,120,0.999624135202
44,68,12-31-16-Saturday,111,12-06-16-Tuesday,86,0.999624108242
44,6,12-31-16-Saturday,111,10-22-16-Saturday,41,0.999622762295
44,12,12-31-16-Saturday,111,10-01-16-Saturday,20,0.999621471214
44,27,12-31-16-Saturday,111,09-25-16-Sunday,14,0.99961890561
44,51,12-31-16-Saturday,111,01-06-17-Friday,117,0.99961877154
44,58,12-31-16-Saturday,111,10-09-16-Sunday,28,0.999618625993
44,44,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
44,52,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999620314324
44,64,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999598277438
44,44,01-01-17-Sunday,112,01-08-17-Sunday,119,0.99959387904
44,37,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999580321922
44,66,01-01-17-Sunday,112,01-08-17-Sunday,119,0.99957462269
44,22,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999566756826
44,68,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999564936053
44,8,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999562718064
44,34,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999556127732
44,65,01-01-17-Sunday,112,01-01-17-Sunday,112,0.99954552037
44,44,01-02-17-Monday,113,01-02-17-Monday,113,1.0
44,45,01-02-17-Monday,113,01-07-17-Saturday,118,0.999638213465
44,15,01-02-17-Monday,113,09-23-16-Friday,12,0.999638116445
44,52,01-02-17-Monday,113,01-14-17-Saturday,125,0.999637281084
44,42,01-02-17-Monday,113,10-01-16-Saturday,20,0.999636669409
44,27,01-02-17-Monday,113,09-29-16-Thursday,18,0.999634859269
44,49,01-02-17-Monday,113,10-22-16-Saturday,41,0.99963443929
44,26,01-02-17-Monday,113,10-21-16-Friday,40,0.999628998917
44,26,01-02-17-Monday,113,10-22-16-Saturday,41,0.999628101724
44,64,01-02-17-Monday,113,01-10-17-Tuesday,121,0.999627485704
44,15,01-02-17-Monday,113,09-25-16-Sunday,14,0.999626793621
44,44,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
44,5,01-03-17-Tuesday,114,11-22-16-Tuesday,72,0.919775142395
44,5,01-03-17-Tuesday,114,11-14-16-Monday,64,0.917407399231
44,44,01-03-17-Tuesday,114,11-17-16-Thursday,67,0.904414756822
44,4,01-03-17-Tuesday,114,10-21-16-Friday,40,0.901427690959
44,5,01-03-17-Tuesday,114,11-18-16-Friday,68,0.894564076087
44,70,01-03-17-Tuesday,114,11-09-16-Wednesday,59,0.894389528403
44,4,01-03-17-Tuesday,114,01-05-17-Thursday,116,0.893302743926
44,4,01-03-17-Tuesday,114,01-30-17-Monday,141,0.892973482046
44,5,01-03-17-Tuesday,114,11-04-16-Friday,54,0.892428858949
44,44,01-03-17-Tuesday,114,10-07-16-Friday,26,0.888816601386
44,44,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
44,13,01-04-17-Wednesday,115,10-12-16-Wednesday,31,0.921326666588
44,44,01-04-17-Wednesday,115,12-22-16-Thursday,102,0.908709108982
44,4,01-04-17-Wednesday,115,10-18-16-Tuesday,37,0.871938885471
44,26,01-04-17-Wednesday,115,12-09-16-Friday,89,0.869146766835
44,44,01-04-17-Wednesday,115,01-05-17-Thursday,116,0.847763710436
44,44,01-04-17-Wednesday,115,10-06-16-Thursday,25,0.841406699302
44,13,01-04-17-Wednesday,115,02-13-17-Monday,155,0.832010810679
44,4,01-04-17-Wednesday,115,11-18-16-Friday,68,0.829368311635
44,13,01-04-17-Wednesday,115,10-28-16-Friday,47,0.82526296956
44,13,01-04-17-Wednesday,115,12-14-16-Wednesday,94,0.816823059999
44,44,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
44,44,01-05-17-Thursday,116,02-09-17-Thursday,151,0.912595842921
44,36,01-05-17-Thursday,116,10-05-16-Wednesday,24,0.888274851989
44,5,01-05-17-Thursday,116,11-03-16-Thursday,53,0.879964048287
44,4,01-05-17-Thursday,116,11-03-16-Thursday,53,0.875670849664
44,44,01-05-17-Thursday,116,10-06-16-Thursday,25,0.87378144095
44,4,01-05-17-Thursday,116,02-06-17-Monday,148,0.873779091809
44,13,01-05-17-Thursday,116,09-20-16-Tuesday,9,0.870236142979
44,18,01-05-17-Thursday,116,12-23-16-Friday,103,0.866532563272
44,28,01-05-17-Thursday,116,12-09-16-Friday,89,0.864720302502
44,13,01-05-17-Thursday,116,10-12-16-Wednesday,31,0.862525194633
44,44,01-06-17-Friday,117,01-06-17-Friday,117,1.0
44,4,01-06-17-Friday,117,02-06-17-Monday,148,0.859149350284
44,26,01-06-17-Friday,117,01-05-17-Thursday,116,0.849253084898
44,28,01-06-17-Friday,117,11-09-16-Wednesday,59,0.839922127922
44,44,01-06-17-Friday,117,09-21-16-Wednesday,10,0.828181142903
44,5,01-06-17-Friday,117,11-16-16-Wednesday,66,0.826500536311
44,28,01-06-17-Friday,117,12-23-16-Friday,103,0.825788534287
44,5,01-06-17-Friday,117,09-20-16-Tuesday,9,0.820904037919
44,4,01-06-17-Friday,117,01-16-17-Monday,127,0.818967304216
44,18,01-06-17-Friday,117,02-13-17-Monday,155,0.815894579318
44,44,01-06-17-Friday,117,11-21-16-Monday,71,0.812873079733
44,44,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
44,44,01-07-17-Saturday,118,09-25-16-Sunday,14,0.999650483375
44,37,01-07-17-Saturday,118,10-22-16-Saturday,41,0.999638747039
44,64,01-07-17-Saturday,118,12-08-16-Thursday,88,0.9996290264
44,66,01-07-17-Saturday,118,01-07-17-Saturday,118,0.999615927216
44,43,01-07-17-Saturday,118,10-01-16-Saturday,20,0.999613403234
44,54,01-07-17-Saturday,118,11-19-16-Saturday,69,0.999613316157
44,6,01-07-17-Saturday,118,02-04-17-Saturday,146,0.999608906278
44,65,01-07-17-Saturday,118,01-02-17-Monday,113,0.999603041706
44,26,01-07-17-Saturday,118,09-25-16-Sunday,14,0.999601026915
44,34,01-07-17-Saturday,118,12-29-16-Thursday,109,0.999596373188
44,44,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
44,68,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999625151251
44,52,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999603175325
44,44,01-08-17-Sunday,119,01-01-17-Sunday,112,0.99959387904
44,65,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999576822568
44,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999573905233
44,68,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999562190226
44,66,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999556645896
44,22,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999518354726
44,64,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999514182106
44,18,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999510926461
44,44,01-09-17-Monday,120,01-09-17-Monday,120,1.0
44,44,01-09-17-Monday,120,10-03-16-Monday,22,0.921939200444
44,5,01-09-17-Monday,120,11-22-16-Tuesday,72,0.916143423634
44,44,01-09-17-Monday,120,10-13-16-Thursday,32,0.914184279541
44,18,01-09-17-Monday,120,11-11-16-Friday,61,0.91068055677
44,5,01-09-17-Monday,120,11-18-16-Friday,68,0.907250414265
44,4,01-09-17-Monday,120,10-21-16-Friday,40,0.906542523244
44,66,01-09-17-Monday,120,01-17-17-Tuesday,128,0.906501942465
44,28,01-09-17-Monday,120,10-06-16-Thursday,25,0.906091917616
44,4,01-09-17-Monday,120,01-30-17-Monday,141,0.904399647354
44,4,01-09-17-Monday,120,11-07-16-Monday,57,0.903539509598
44,44,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
44,49,01-10-17-Tuesday,121,09-20-16-Tuesday,9,0.929879825496
44,61,01-10-17-Tuesday,121,01-18-17-Wednesday,129,0.926631486614
44,46,01-10-17-Tuesday,121,12-07-16-Wednesday,87,0.916123315159
44,69,01-10-17-Tuesday,121,01-06-17-Friday,117,0.913887354698
44,69,01-10-17-Tuesday,121,11-29-16-Tuesday,79,0.910158537352
44,5,01-10-17-Tuesday,121,11-15-16-Tuesday,65,0.905804596493
44,61,01-10-17-Tuesday,121,12-20-16-Tuesday,100,0.90460253262
44,17,01-10-17-Tuesday,121,10-20-16-Thursday,39,0.902624117756
44,17,01-10-17-Tuesday,121,11-15-16-Tuesday,65,0.902319533439
44,67,01-10-17-Tuesday,121,11-30-16-Wednesday,80,0.902237632094
44,44,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
44,44,01-11-17-Wednesday,122,01-09-17-Monday,120,0.895303213577
44,4,01-11-17-Wednesday,122,11-07-16-Monday,57,0.894593832454
44,4,01-11-17-Wednesday,122,01-06-17-Friday,117,0.893815303721
44,28,01-11-17-Wednesday,122,01-04-17-Wednesday,115,0.885040566015
44,28,01-11-17-Wednesday,122,11-14-16-Monday,64,0.884946185036
44,44,01-11-17-Wednesday,122,10-31-16-Monday,50,0.873185489588
44,13,01-11-17-Wednesday,122,02-06-17-Monday,148,0.872026897164
44,4,01-11-17-Wednesday,122,02-01-17-Wednesday,143,0.871452028609
44,4,01-11-17-Wednesday,122,11-08-16-Tuesday,58,0.868993997091
44,4,01-11-17-Wednesday,122,11-24-16-Thursday,74,0.868671239888
44,44,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
44,44,01-12-17-Thursday,123,11-16-16-Wednesday,66,0.93055067364
44,44,01-12-17-Thursday,123,09-21-16-Wednesday,10,0.925510625362
44,28,01-12-17-Thursday,123,10-31-16-Monday,50,0.916193793969
44,4,01-12-17-Thursday,123,10-14-16-Friday,33,0.913253977478
44,4,01-12-17-Thursday,123,09-30-16-Friday,19,0.897525515833
44,13,01-12-17-Thursday,123,11-17-16-Thursday,67,0.896223310188
44,13,01-12-17-Thursday,123,12-02-16-Friday,82,0.895261537694
44,44,01-12-17-Thursday,123,10-07-16-Friday,26,0.894831505852
44,5,01-12-17-Thursday,123,11-22-16-Tuesday,72,0.893009760455
44,28,01-12-17-Thursday,123,01-04-17-Wednesday,115,0.891226100648
44,44,01-13-17-Friday,124,01-13-17-Friday,124,1.0
44,44,01-13-17-Friday,124,10-11-16-Tuesday,30,0.932373657689
44,28,01-13-17-Friday,124,01-05-17-Thursday,116,0.929106224403
44,44,01-13-17-Friday,124,09-21-16-Wednesday,10,0.91819122285
44,44,01-13-17-Friday,124,10-03-16-Monday,22,0.913541903075
44,4,01-13-17-Friday,124,01-05-17-Thursday,116,0.913327908442
44,4,01-13-17-Friday,124,01-30-17-Monday,141,0.912614264598
44,4,01-13-17-Friday,124,09-30-16-Friday,19,0.90931478317
44,4,01-13-17-Friday,124,10-14-16-Friday,33,0.908918526144
44,4,01-13-17-Friday,124,11-21-16-Monday,71,0.906881107361
44,28,01-13-17-Friday,124,01-17-17-Tuesday,128,0.904251909025
44,44,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
44,56,01-14-17-Saturday,125,11-05-16-Saturday,55,0.999614978479
44,46,01-14-17-Saturday,125,10-08-16-Saturday,27,0.999614137072
44,68,01-14-17-Saturday,125,12-30-16-Friday,110,0.999603448117
44,15,01-14-17-Saturday,125,12-06-16-Tuesday,86,0.99960137868
44,65,01-14-17-Saturday,125,01-19-17-Thursday,130,0.999601362661
44,34,01-14-17-Saturday,125,10-23-16-Sunday,42,0.999594122132
44,34,01-14-17-Saturday,125,12-27-16-Tuesday,107,0.999593600344
44,45,01-14-17-Saturday,125,11-26-16-Saturday,76,0.999592783472
44,45,01-14-17-Saturday,125,12-18-16-Sunday,98,0.999592262259
44,43,01-14-17-Saturday,125,11-05-16-Saturday,55,0.999591732852
44,44,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
44,43,01-15-17-Sunday,126,12-25-16-Sunday,105,0.973221818549
44,11,01-15-17-Sunday,126,12-31-16-Saturday,111,0.940359116358
44,52,01-15-17-Sunday,126,02-13-17-Monday,155,0.937362299475
44,56,01-15-17-Sunday,126,02-13-17-Monday,155,0.936671312235
44,66,01-15-17-Sunday,126,12-30-16-Friday,110,0.93512109536
44,51,01-15-17-Sunday,126,02-13-17-Monday,155,0.934407484366
44,64,01-15-17-Sunday,126,02-13-17-Monday,155,0.933964293861
44,66,01-15-17-Sunday,126,02-13-17-Monday,155,0.933554594305
44,65,01-15-17-Sunday,126,02-13-17-Monday,155,0.933434724601
44,23,01-15-17-Sunday,126,02-13-17-Monday,155,0.93318608428
44,44,02-06-17-Monday,148,02-06-17-Monday,148,1.0
44,54,02-06-17-Monday,148,10-12-16-Wednesday,31,0.892947232164
44,10,02-06-17-Monday,148,12-05-16-Monday,85,0.885285217519
44,7,02-06-17-Monday,148,01-09-17-Monday,120,0.883408052376
44,34,02-06-17-Monday,148,12-15-16-Thursday,95,0.837705155478
44,68,02-06-17-Monday,148,01-05-17-Thursday,116,0.834981408102
44,5,02-06-17-Monday,148,11-28-16-Monday,78,0.802992453743
44,37,02-06-17-Monday,148,09-30-16-Friday,19,0.781812954546
44,72,02-06-17-Monday,148,10-31-16-Monday,50,0.774239126946
44,10,02-06-17-Monday,148,11-28-16-Monday,78,0.761089000382
44,5,02-06-17-Monday,148,09-29-16-Thursday,18,0.738541971443
44,44,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
44,44,02-07-17-Tuesday,149,09-26-16-Monday,15,0.879411479103
44,4,02-07-17-Tuesday,149,10-17-16-Monday,36,0.872424281526
44,13,02-07-17-Tuesday,149,12-02-16-Friday,82,0.864312535618
44,26,02-07-17-Tuesday,149,01-23-17-Monday,134,0.856289627442
44,4,02-07-17-Tuesday,149,01-19-17-Thursday,130,0.851274802839
44,44,02-07-17-Tuesday,149,10-31-16-Monday,50,0.850061315119
44,4,02-07-17-Tuesday,149,11-17-16-Thursday,67,0.849497448496
44,4,02-07-17-Tuesday,149,02-01-17-Wednesday,143,0.848486654941
44,44,02-07-17-Tuesday,149,11-09-16-Wednesday,59,0.848351120062
44,44,02-07-17-Tuesday,149,10-07-16-Friday,26,0.846513016702
44,44,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
44,52,02-08-17-Wednesday,150,10-11-16-Tuesday,30,0.810411496654
44,38,02-08-17-Wednesday,150,12-13-16-Tuesday,93,0.808969658412
44,54,02-08-17-Wednesday,150,11-22-16-Tuesday,72,0.789307686769
44,21,02-08-17-Wednesday,150,12-01-16-Thursday,81,0.778613107787
44,7,02-08-17-Wednesday,150,12-14-16-Wednesday,94,0.775163337311
44,19,02-08-17-Wednesday,150,12-08-16-Thursday,88,0.774147233176
44,6,02-08-17-Wednesday,150,11-14-16-Monday,64,0.773656153714
44,31,02-08-17-Wednesday,150,12-13-16-Tuesday,93,0.773313660959
44,54,02-08-17-Wednesday,150,11-03-16-Thursday,53,0.770110401557
44,31,02-08-17-Wednesday,150,12-19-16-Monday,99,0.76458117179
44,44,02-09-17-Thursday,151,02-09-17-Thursday,151,1.0
44,44,02-09-17-Thursday,151,01-05-17-Thursday,116,0.912595842921
44,5,02-09-17-Thursday,151,11-03-16-Thursday,53,0.895635776471
44,18,02-09-17-Thursday,151,12-23-16-Friday,103,0.882357176068
44,36,02-09-17-Thursday,151,09-29-16-Thursday,18,0.878104093305
44,13,02-09-17-Thursday,151,09-20-16-Tuesday,9,0.877166437646
44,36,02-09-17-Thursday,151,10-05-16-Wednesday,24,0.874494530449
44,4,02-09-17-Thursday,151,02-06-17-Monday,148,0.870954697365
44,44,02-09-17-Thursday,151,12-23-16-Friday,103,0.865041291821
44,5,02-09-17-Thursday,151,12-23-16-Friday,103,0.860633998803
44,44,02-09-17-Thursday,151,10-06-16-Thursday,25,0.856499150701
44,44,02-10-17-Friday,152,02-10-17-Friday,152,1.0
44,4,02-10-17-Friday,152,10-11-16-Tuesday,30,0.89436351758
44,4,02-10-17-Friday,152,02-10-17-Friday,152,0.883172690811
44,18,02-10-17-Friday,152,11-11-16-Friday,61,0.876422285567
44,4,02-10-17-Friday,152,10-14-16-Friday,33,0.875913498107
44,4,02-10-17-Friday,152,10-21-16-Friday,40,0.868976448204
44,5,02-10-17-Friday,152,11-22-16-Tuesday,72,0.868719286684
44,13,02-10-17-Friday,152,09-29-16-Thursday,18,0.867206114682
44,28,02-10-17-Friday,152,01-03-17-Tuesday,114,0.866977056072
44,13,02-10-17-Friday,152,10-27-16-Thursday,46,0.865486067775
44,28,02-10-17-Friday,152,12-20-16-Tuesday,100,0.863329585494
44,44,02-11-17-Saturday,153,02-11-17-Saturday,153,1.0
44,23,02-11-17-Saturday,153,01-14-17-Saturday,125,0.999646872371
44,27,02-11-17-Saturday,153,09-24-16-Saturday,13,0.99963543683
44,9,02-11-17-Saturday,153,11-01-16-Tuesday,51,0.999633097269
44,6,02-11-17-Saturday,153,01-28-17-Saturday,139,0.99962293527
44,24,02-11-17-Saturday,153,10-23-16-Sunday,42,0.99962117538
44,9,02-11-17-Saturday,153,09-29-16-Thursday,18,0.999619576598
44,43,02-11-17-Saturday,153,10-01-16-Saturday,20,0.999619320929
44,13,02-11-17-Saturday,153,10-01-16-Saturday,20,0.999618301854
44,6,02-11-17-Saturday,153,12-26-16-Monday,106,0.999612263242
44,23,02-11-17-Saturday,153,01-03-17-Tuesday,114,0.999611992343
44,44,02-12-17-Sunday,154,02-12-17-Sunday,154,1.0
44,16,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999597660165
44,51,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999570808354
44,18,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999558338811
44,66,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999537294063
44,65,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999536418016
44,22,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999531247278
44,37,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999524019157
44,6,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999523540439
44,10,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999509918476
44,13,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999502848152
44,44,02-13-17-Monday,155,02-13-17-Monday,155,1.0
44,44,02-13-17-Monday,155,01-05-17-Thursday,116,0.825848255086
44,5,02-13-17-Monday,155,11-03-16-Thursday,53,0.816579115921
44,44,02-13-17-Monday,155,02-09-17-Thursday,151,0.81553561327
44,12,02-13-17-Monday,155,10-07-16-Friday,26,0.797714595529
44,13,02-13-17-Monday,155,09-20-16-Tuesday,9,0.793406440071
44,18,02-13-17-Monday,155,12-23-16-Friday,103,0.785912491788
44,26,02-13-17-Monday,155,09-27-16-Tuesday,16,0.785890465448
44,13,02-13-17-Monday,155,09-21-16-Wednesday,10,0.784902780039
44,13,02-13-17-Monday,155,02-13-17-Monday,155,0.782065118152
44,4,02-13-17-Monday,155,10-12-16-Wednesday,31,0.778518226653
