firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
42,28,02-03-17-Friday,145,12-29-16-Thursday,109,0.912471434481
42,66,02-03-17-Friday,145,01-14-17-Saturday,125,0.912333712834
42,42,02-04-17-Saturday,146,02-04-17-Saturday,146,1.0
42,18,02-04-17-Saturday,146,02-11-17-Saturday,153,0.949603821835
42,44,02-04-17-Saturday,146,01-14-17-Saturday,125,0.949027673752
42,70,02-04-17-Saturday,146,10-22-16-Saturday,41,0.948999685496
42,37,02-04-17-Saturday,146,01-14-17-Saturday,125,0.948960086642
42,23,02-04-17-Saturday,146,11-19-16-Saturday,69,0.948918553739
42,13,02-04-17-Saturday,146,10-10-16-Monday,29,0.948883728267
42,21,02-04-17-Saturday,146,10-30-16-Sunday,49,0.948719186286
42,26,02-04-17-Saturday,146,10-15-16-Saturday,34,0.9486553108
42,2,02-04-17-Saturday,146,10-22-16-Saturday,41,0.948637984618
42,31,02-04-17-Saturday,146,01-29-17-Sunday,140,0.948611059029
42,42,02-05-17-Sunday,147,02-05-17-Sunday,147,1.0
42,5,02-05-17-Sunday,147,02-05-17-Sunday,147,0.952705304494
42,56,02-05-17-Sunday,147,01-21-17-Saturday,132,0.951904886277
42,2,02-05-17-Sunday,147,12-01-16-Thursday,81,0.949795882769
42,7,02-05-17-Sunday,147,11-13-16-Sunday,63,0.94969969615
42,26,02-05-17-Sunday,147,02-05-17-Sunday,147,0.949172280096
42,70,02-05-17-Sunday,147,11-19-16-Saturday,69,0.948898229261
42,56,02-05-17-Sunday,147,02-05-17-Sunday,147,0.947951769155
42,6,02-05-17-Sunday,147,11-13-16-Sunday,63,0.947912467092
42,51,02-05-17-Sunday,147,02-05-17-Sunday,147,0.94765214309
42,68,02-05-17-Sunday,147,02-11-17-Saturday,153,0.947563738199
42,42,02-06-17-Monday,148,02-06-17-Monday,148,1.0
42,45,02-06-17-Monday,148,09-24-16-Saturday,13,0.905946635076
42,56,02-06-17-Monday,148,01-21-17-Saturday,132,0.888176088357
42,67,02-06-17-Monday,148,01-28-17-Saturday,139,0.882718305173
42,15,02-06-17-Monday,148,12-09-16-Friday,89,0.881718212001
42,26,02-06-17-Monday,148,01-14-17-Saturday,125,0.877472418852
42,67,02-06-17-Monday,148,02-11-17-Saturday,153,0.874524046637
42,2,02-06-17-Monday,148,12-01-16-Thursday,81,0.874506628905
42,5,02-06-17-Monday,148,12-17-16-Saturday,97,0.873976551081
42,54,02-06-17-Monday,148,12-17-16-Saturday,97,0.87115714001
42,70,02-06-17-Monday,148,11-19-16-Saturday,69,0.870940662259
42,42,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
42,21,02-07-17-Tuesday,149,11-20-16-Sunday,70,0.874926058511
42,1,02-07-17-Tuesday,149,11-28-16-Monday,78,0.865926919783
42,50,02-07-17-Tuesday,149,11-12-16-Saturday,62,0.82735466686
42,40,02-07-17-Tuesday,149,10-04-16-Tuesday,23,0.819205022566
42,7,02-07-17-Tuesday,149,10-04-16-Tuesday,23,0.818493133317
42,19,02-07-17-Tuesday,149,10-04-16-Tuesday,23,0.818341418673
42,63,02-07-17-Tuesday,149,10-04-16-Tuesday,23,0.817615448574
42,38,02-07-17-Tuesday,149,10-04-16-Tuesday,23,0.816788991905
42,52,02-07-17-Tuesday,149,10-04-16-Tuesday,23,0.816116015647
42,8,02-07-17-Tuesday,149,10-04-16-Tuesday,23,0.815529989966
42,42,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
42,16,02-08-17-Wednesday,150,11-14-16-Monday,64,0.541150198793
42,1,02-08-17-Wednesday,150,09-28-16-Wednesday,17,0.538217518478
42,72,02-08-17-Wednesday,150,10-31-16-Monday,50,0.499372527182
42,7,02-08-17-Wednesday,150,11-16-16-Wednesday,66,0.469494300748
42,68,02-08-17-Wednesday,150,11-25-16-Friday,75,0.436790668836
42,45,02-08-17-Wednesday,150,12-05-16-Monday,85,0.40974914846
42,38,02-08-17-Wednesday,150,10-05-16-Wednesday,24,0.386684481205
42,8,02-08-17-Wednesday,150,11-04-16-Friday,54,0.374431566114
42,63,02-08-17-Wednesday,150,10-25-16-Tuesday,44,0.369704667306
42,70,02-08-17-Wednesday,150,10-14-16-Friday,33,0.366807706957
