firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
56,16,01-07-17-Saturday,118,12-18-16-Sunday,98,0.850772745608
56,68,01-07-17-Saturday,118,01-30-17-Monday,141,0.805680384781
56,68,01-07-17-Saturday,118,02-08-17-Wednesday,150,0.800889599622
56,34,01-07-17-Saturday,118,12-23-16-Friday,103,0.799217093268
56,72,01-07-17-Saturday,118,11-14-16-Monday,64,0.793413604711
56,5,01-07-17-Saturday,118,12-09-16-Friday,89,0.775736588613
56,68,01-07-17-Saturday,118,12-15-16-Thursday,95,0.773676908761
56,56,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
56,56,01-08-17-Sunday,119,01-02-17-Monday,113,0.851580131142
56,56,01-08-17-Sunday,119,01-15-17-Sunday,126,0.820295277422
56,56,01-08-17-Sunday,119,01-16-17-Monday,127,0.804511819077
56,68,01-08-17-Sunday,119,02-01-17-Wednesday,143,0.799537938866
56,31,01-08-17-Sunday,119,12-23-16-Friday,103,0.793805793264
56,64,01-08-17-Sunday,119,01-06-17-Friday,117,0.790289805332
56,38,01-08-17-Sunday,119,09-23-16-Friday,12,0.790005445112
56,5,01-08-17-Sunday,119,11-12-16-Saturday,62,0.769216659377
56,56,01-08-17-Sunday,119,01-13-17-Friday,124,0.76875717135
56,5,01-08-17-Sunday,119,11-13-16-Sunday,63,0.758191541851
56,56,01-09-17-Monday,120,01-09-17-Monday,120,1.0
56,34,01-09-17-Monday,120,09-29-16-Thursday,18,0.891878213338
56,5,01-09-17-Monday,120,11-11-16-Friday,61,0.856677232415
56,54,01-09-17-Monday,120,12-07-16-Wednesday,87,0.84726233888
56,46,01-09-17-Monday,120,01-23-17-Monday,134,0.846581373583
56,45,01-09-17-Monday,120,11-21-16-Monday,71,0.83749619434
56,54,01-09-17-Monday,120,11-23-16-Wednesday,73,0.832017759682
56,17,01-09-17-Monday,120,10-19-16-Wednesday,38,0.829853203423
56,5,01-09-17-Monday,120,11-17-16-Thursday,67,0.824663027228
56,37,01-09-17-Monday,120,10-17-16-Monday,36,0.819737865069
56,21,01-09-17-Monday,120,09-26-16-Monday,15,0.816619351421
56,56,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
56,15,01-10-17-Tuesday,121,12-08-16-Thursday,88,0.862428095805
56,8,01-10-17-Tuesday,121,10-30-16-Sunday,49,0.835095511267
56,51,01-10-17-Tuesday,121,01-04-17-Wednesday,115,0.791936292956
56,8,01-10-17-Tuesday,121,11-12-16-Saturday,62,0.789579889701
56,7,01-10-17-Tuesday,121,02-03-17-Friday,145,0.778037902262
56,25,01-10-17-Tuesday,121,10-13-16-Thursday,32,0.770588326945
56,69,01-10-17-Tuesday,121,12-03-16-Saturday,83,0.758466052851
56,69,01-10-17-Tuesday,121,12-26-16-Monday,106,0.758426265053
56,69,01-10-17-Tuesday,121,12-04-16-Sunday,84,0.758422371374
56,2,01-10-17-Tuesday,121,10-24-16-Monday,43,0.757683916288
56,56,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
56,52,01-11-17-Wednesday,122,12-13-16-Tuesday,93,0.880332871197
56,69,01-11-17-Wednesday,122,12-05-16-Monday,85,0.869906416634
56,52,01-11-17-Wednesday,122,09-30-16-Friday,19,0.864498589036
56,6,01-11-17-Wednesday,122,11-09-16-Wednesday,59,0.85801878935
56,56,01-11-17-Wednesday,122,12-16-16-Friday,96,0.85234417294
56,52,01-11-17-Wednesday,122,09-27-16-Tuesday,16,0.847756728531
56,18,01-11-17-Wednesday,122,11-15-16-Tuesday,65,0.846754358198
56,54,01-11-17-Wednesday,122,11-16-16-Wednesday,66,0.846533141033
56,10,01-11-17-Wednesday,122,10-27-16-Thursday,46,0.845638373257
56,54,01-11-17-Wednesday,122,11-29-16-Tuesday,79,0.843940443393
56,56,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
56,56,01-12-17-Thursday,123,11-18-16-Friday,68,0.891427118162
56,6,01-12-17-Thursday,123,01-13-17-Friday,124,0.888149927456
56,5,01-12-17-Thursday,123,02-03-17-Friday,145,0.873013541527
56,18,01-12-17-Thursday,123,01-17-17-Tuesday,128,0.867841059545
56,10,01-12-17-Thursday,123,12-20-16-Tuesday,100,0.867071751936
56,17,01-12-17-Thursday,123,10-19-16-Wednesday,38,0.860379446558
56,52,01-12-17-Thursday,123,11-28-16-Monday,78,0.859954218934
56,69,01-12-17-Thursday,123,01-03-17-Tuesday,114,0.855652312847
56,5,01-12-17-Thursday,123,02-01-17-Wednesday,143,0.854186428459
56,5,01-12-17-Thursday,123,12-20-16-Tuesday,100,0.849513701876
56,56,01-13-17-Friday,124,01-13-17-Friday,124,1.0
56,68,01-13-17-Friday,124,02-01-17-Wednesday,143,0.871424007547
56,68,01-13-17-Friday,124,02-07-17-Tuesday,149,0.805578855309
56,56,01-13-17-Friday,124,01-02-17-Monday,113,0.774137105509
56,56,01-13-17-Friday,124,01-08-17-Sunday,119,0.76875717135
56,24,01-13-17-Friday,124,02-03-17-Friday,145,0.734439048065
56,31,01-13-17-Friday,124,09-29-16-Thursday,18,0.727419369442
56,56,01-13-17-Friday,124,01-15-17-Sunday,126,0.724846910335
56,56,01-13-17-Friday,124,01-16-17-Monday,127,0.719240967534
56,37,01-13-17-Friday,124,11-08-16-Tuesday,58,0.696945863031
56,64,01-13-17-Friday,124,01-11-17-Wednesday,122,0.693152889133
56,56,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
56,9,01-14-17-Saturday,125,10-15-16-Saturday,34,0.998849289241
56,37,01-14-17-Saturday,125,12-27-16-Tuesday,107,0.998843373829
56,31,01-14-17-Saturday,125,09-24-16-Saturday,13,0.998807814369
56,9,01-14-17-Saturday,125,10-17-16-Monday,36,0.998788841818
56,27,01-14-17-Saturday,125,09-30-16-Friday,19,0.998787590562
56,9,01-14-17-Saturday,125,11-22-16-Tuesday,72,0.99877971782
56,34,01-14-17-Saturday,125,10-23-16-Sunday,42,0.99877642491
56,13,01-14-17-Saturday,125,10-29-16-Saturday,48,0.998770836956
56,64,01-14-17-Saturday,125,12-06-16-Tuesday,86,0.998753662667
56,42,01-14-17-Saturday,125,10-08-16-Saturday,27,0.998753550807
56,56,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
56,38,01-15-17-Sunday,126,09-23-16-Friday,12,0.893593104439
56,56,01-15-17-Sunday,126,01-16-17-Monday,127,0.8704106115
56,68,01-15-17-Sunday,126,02-01-17-Wednesday,143,0.832717958709
56,56,01-15-17-Sunday,126,01-08-17-Sunday,119,0.820295277422
56,45,01-15-17-Sunday,126,12-09-16-Friday,89,0.803027429361
56,56,01-15-17-Sunday,126,01-02-17-Monday,113,0.785777302981
56,5,01-15-17-Sunday,126,11-12-16-Saturday,62,0.778197495617
56,64,01-15-17-Sunday,126,01-06-17-Friday,117,0.733740292496
56,65,01-15-17-Sunday,126,12-20-16-Tuesday,100,0.733537346476
56,56,01-15-17-Sunday,126,01-13-17-Friday,124,0.724846910335
56,56,01-16-17-Monday,127,01-16-17-Monday,127,1.0
56,5,01-16-17-Monday,127,11-12-16-Saturday,62,0.921576879998
56,38,01-16-17-Monday,127,09-23-16-Friday,12,0.896430419236
56,56,01-16-17-Monday,127,01-15-17-Sunday,126,0.8704106115
56,45,01-16-17-Monday,127,12-09-16-Friday,89,0.83048711751
56,56,01-16-17-Monday,127,01-02-17-Monday,113,0.816838409845
56,68,01-16-17-Monday,127,02-01-17-Wednesday,143,0.811711561103
56,56,01-16-17-Monday,127,01-08-17-Sunday,119,0.804511819077
56,5,01-16-17-Monday,127,11-13-16-Sunday,63,0.803537388253
56,31,01-16-17-Monday,127,12-23-16-Friday,103,0.792482009752
56,36,01-16-17-Monday,127,02-06-17-Monday,148,0.789971962692
56,56,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
56,4,01-17-17-Tuesday,128,01-18-17-Wednesday,129,0.715681685756
56,44,01-17-17-Tuesday,128,11-07-16-Monday,57,0.707515352192
56,6,01-17-17-Tuesday,128,10-20-16-Thursday,39,0.696124931614
56,23,01-17-17-Tuesday,128,11-14-16-Monday,64,0.681438039182
56,70,01-17-17-Tuesday,128,10-26-16-Wednesday,45,0.679804308088
56,4,01-17-17-Tuesday,128,09-29-16-Thursday,18,0.679505756795
56,44,01-17-17-Tuesday,128,12-13-16-Tuesday,93,0.67577515521
56,13,01-17-17-Tuesday,128,10-14-16-Friday,33,0.675513048459
56,70,01-17-17-Tuesday,128,10-21-16-Friday,40,0.669453181063
56,56,01-17-17-Tuesday,128,09-27-16-Tuesday,16,0.666014680935
56,56,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
56,18,01-18-17-Wednesday,129,12-01-16-Thursday,81,0.842444205004
56,56,01-18-17-Wednesday,129,01-24-17-Tuesday,135,0.753145086339
56,5,01-18-17-Wednesday,129,12-06-16-Tuesday,86,0.725000911847
56,28,01-18-17-Wednesday,129,11-23-16-Wednesday,73,0.723874495984
56,36,01-18-17-Wednesday,129,10-31-16-Monday,50,0.715386002079
56,36,01-18-17-Wednesday,129,12-06-16-Tuesday,86,0.713932332055
56,61,01-18-17-Wednesday,129,12-06-16-Tuesday,86,0.706520185202
56,37,01-18-17-Wednesday,129,12-06-16-Tuesday,86,0.69866757454
56,5,01-18-17-Wednesday,129,11-18-16-Friday,68,0.689837915616
56,44,01-18-17-Wednesday,129,12-12-16-Monday,92,0.687614789115
56,56,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
56,8,01-19-17-Thursday,130,12-03-16-Saturday,83,0.847224561894
56,4,01-19-17-Thursday,130,09-26-16-Monday,15,0.840153136958
56,21,01-19-17-Thursday,130,09-19-16-Monday,8,0.838850511182
56,24,01-19-17-Thursday,130,12-14-16-Wednesday,94,0.837658766692
56,6,01-19-17-Thursday,130,11-03-16-Thursday,53,0.811124704178
56,64,01-19-17-Thursday,130,12-23-16-Friday,103,0.804419555309
56,8,01-19-17-Thursday,130,10-15-16-Saturday,34,0.801383826002
56,31,01-19-17-Thursday,130,12-08-16-Thursday,88,0.799134145764
56,34,01-19-17-Thursday,130,02-10-17-Friday,152,0.779079038395
56,19,01-19-17-Thursday,130,09-28-16-Wednesday,17,0.779020258156
56,56,01-20-17-Friday,131,01-20-17-Friday,131,1.0
56,31,01-20-17-Friday,131,10-20-16-Thursday,39,0.822147977448
56,43,01-20-17-Friday,131,10-26-16-Wednesday,45,0.814445437307
56,31,01-20-17-Friday,131,01-31-17-Tuesday,142,0.779742138044
56,31,01-20-17-Friday,131,11-23-16-Wednesday,73,0.755026497902
56,54,01-20-17-Friday,131,02-08-17-Wednesday,150,0.748028427676
56,67,01-20-17-Friday,131,02-04-17-Saturday,146,0.747784639805
56,51,01-20-17-Friday,131,10-26-16-Wednesday,45,0.741920979929
56,34,01-20-17-Friday,131,12-14-16-Wednesday,94,0.737874840352
56,8,01-20-17-Friday,131,10-26-16-Wednesday,45,0.737212869335
56,11,01-20-17-Friday,131,11-07-16-Monday,57,0.736069997638
56,56,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
56,7,01-21-17-Saturday,132,11-13-16-Sunday,63,0.995085084702
56,2,01-21-17-Saturday,132,12-01-16-Thursday,81,0.994728688291
56,68,01-21-17-Saturday,132,02-11-17-Saturday,153,0.994619427852
56,70,01-21-17-Saturday,132,11-19-16-Saturday,69,0.994487651355
56,64,01-21-17-Saturday,132,12-12-16-Monday,92,0.993796709938
56,43,01-21-17-Saturday,132,09-25-16-Sunday,14,0.993785218218
56,6,01-21-17-Saturday,132,11-13-16-Sunday,63,0.993686256429
56,46,01-21-17-Saturday,132,11-13-16-Sunday,63,0.993620852802
56,56,01-21-17-Saturday,132,10-10-16-Monday,29,0.993544458213
56,70,01-21-17-Saturday,132,12-03-16-Saturday,83,0.993521288065
56,56,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
56,16,01-22-17-Sunday,133,01-22-17-Sunday,133,0.989050305715
56,34,01-22-17-Sunday,133,01-22-17-Sunday,133,0.988693524625
56,37,01-22-17-Sunday,133,01-22-17-Sunday,133,0.98828227016
56,45,01-22-17-Sunday,133,01-22-17-Sunday,133,0.988216577492
56,42,01-22-17-Sunday,133,01-22-17-Sunday,133,0.988210699503
56,6,01-22-17-Sunday,133,01-22-17-Sunday,133,0.988172123551
56,66,01-22-17-Sunday,133,01-22-17-Sunday,133,0.98817094309
56,22,01-22-17-Sunday,133,01-22-17-Sunday,133,0.987971027396
56,19,01-22-17-Sunday,133,01-22-17-Sunday,133,0.987960405948
56,4,01-22-17-Sunday,133,01-22-17-Sunday,133,0.987913777097
56,56,01-23-17-Monday,134,01-23-17-Monday,134,1.0
56,38,01-23-17-Monday,134,12-07-16-Wednesday,87,0.88426888061
56,21,01-23-17-Monday,134,09-30-16-Friday,19,0.879812851011
56,38,01-23-17-Monday,134,12-09-16-Friday,89,0.873548604042
56,21,01-23-17-Monday,134,11-04-16-Friday,54,0.872714881767
56,37,01-23-17-Monday,134,09-27-16-Tuesday,16,0.868014526249
56,54,01-23-17-Monday,134,12-01-16-Thursday,81,0.864923257805
56,18,01-23-17-Monday,134,11-22-16-Tuesday,72,0.864137112826
56,61,01-23-17-Monday,134,10-20-16-Thursday,39,0.863844813304
56,38,01-23-17-Monday,134,12-13-16-Tuesday,93,0.862291579632
56,61,01-23-17-Monday,134,10-26-16-Wednesday,45,0.858089661036
56,56,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
56,5,01-24-17-Tuesday,135,12-06-16-Tuesday,86,0.826335348551
56,46,01-24-17-Tuesday,135,11-08-16-Tuesday,58,0.786900227072
56,44,01-24-17-Tuesday,135,11-23-16-Wednesday,73,0.760636513183
56,5,01-24-17-Tuesday,135,12-23-16-Friday,103,0.755956681065
56,4,01-24-17-Tuesday,135,10-18-16-Tuesday,37,0.753782047024
56,56,01-24-17-Tuesday,135,01-18-17-Wednesday,129,0.753145086339
56,36,01-24-17-Tuesday,135,10-06-16-Thursday,25,0.751133298387
56,5,01-24-17-Tuesday,135,11-21-16-Monday,71,0.748978787181
56,44,01-24-17-Tuesday,135,12-23-16-Friday,103,0.747906391844
56,10,01-24-17-Tuesday,135,09-30-16-Friday,19,0.736176918976
56,56,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
56,33,01-25-17-Wednesday,136,10-11-16-Tuesday,30,0.8116536135
56,7,01-25-17-Wednesday,136,11-22-16-Tuesday,72,0.788101243731
56,56,01-25-17-Wednesday,136,01-06-17-Friday,117,0.782881209812
56,56,01-25-17-Wednesday,136,01-29-17-Sunday,140,0.781127687586
56,45,01-25-17-Wednesday,136,02-02-17-Thursday,144,0.776616797052
56,45,01-25-17-Wednesday,136,01-18-17-Wednesday,129,0.775899098937
56,36,01-25-17-Wednesday,136,09-29-16-Thursday,18,0.775048565112
56,13,01-25-17-Wednesday,136,09-21-16-Wednesday,10,0.775006657483
56,8,01-25-17-Wednesday,136,12-05-16-Monday,85,0.773683172224
56,45,01-25-17-Wednesday,136,12-21-16-Wednesday,101,0.772189877562
56,56,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
56,8,01-26-17-Thursday,137,01-03-17-Tuesday,114,0.769950156227
56,37,01-26-17-Thursday,137,10-20-16-Thursday,39,0.763636336939
56,61,01-26-17-Thursday,137,12-06-16-Tuesday,86,0.758400731806
56,46,01-26-17-Thursday,137,01-03-17-Tuesday,114,0.757884596363
56,61,01-26-17-Thursday,137,11-08-16-Tuesday,58,0.756803488547
56,61,01-26-17-Thursday,137,11-07-16-Monday,57,0.754688061249
56,61,01-26-17-Thursday,137,01-06-17-Friday,117,0.751503420749
56,70,01-26-17-Thursday,137,11-23-16-Wednesday,73,0.751155046605
56,61,01-26-17-Thursday,137,11-16-16-Wednesday,66,0.750999994807
56,17,01-26-17-Thursday,137,11-21-16-Monday,71,0.750587036661
56,56,01-27-17-Friday,138,01-27-17-Friday,138,1.0
56,21,01-27-17-Friday,138,11-28-16-Monday,78,0.885131464834
56,5,01-27-17-Friday,138,11-03-16-Thursday,53,0.849699992805
56,36,01-27-17-Friday,138,10-05-16-Wednesday,24,0.840689281723
56,18,01-27-17-Friday,138,12-23-16-Friday,103,0.840243011211
56,68,01-27-17-Friday,138,12-14-16-Wednesday,94,0.839942562332
56,26,01-27-17-Friday,138,12-09-16-Friday,89,0.837382247307
56,12,01-27-17-Friday,138,10-07-16-Friday,26,0.830828611168
56,67,01-27-17-Friday,138,12-08-16-Thursday,88,0.826987197928
56,68,01-27-17-Friday,138,12-05-16-Monday,85,0.826902773147
56,44,01-27-17-Friday,138,02-09-17-Thursday,151,0.818666227749
56,56,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
56,68,01-28-17-Saturday,139,12-27-16-Tuesday,107,0.999638039931
56,12,01-28-17-Saturday,139,10-01-16-Saturday,20,0.999624998256
56,26,01-28-17-Saturday,139,10-21-16-Friday,40,0.99961860977
56,52,01-28-17-Saturday,139,10-23-16-Sunday,42,0.999618221614
56,43,01-28-17-Saturday,139,09-20-16-Tuesday,9,0.999612007676
56,45,01-28-17-Saturday,139,12-18-16-Sunday,98,0.9996114927
56,25,01-28-17-Saturday,139,10-22-16-Saturday,41,0.999610667381
56,27,01-28-17-Saturday,139,09-30-16-Friday,19,0.999609474742
56,44,01-28-17-Saturday,139,12-29-16-Thursday,109,0.999607148675
56,68,01-28-17-Saturday,139,01-02-17-Monday,113,0.999606764545
56,56,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
56,7,01-29-17-Sunday,140,12-13-16-Tuesday,93,0.881684658128
56,52,01-29-17-Sunday,140,01-10-17-Tuesday,121,0.877008262367
56,37,01-29-17-Sunday,140,11-25-16-Friday,75,0.857549510489
56,33,01-29-17-Sunday,140,09-26-16-Monday,15,0.830827516138
56,5,01-29-17-Sunday,140,01-01-17-Sunday,112,0.810108163009
56,11,01-29-17-Sunday,140,09-21-16-Wednesday,10,0.800387269804
56,45,01-29-17-Sunday,140,12-21-16-Wednesday,101,0.791011650108
56,56,01-29-17-Sunday,140,02-04-17-Saturday,146,0.790239360947
56,53,01-29-17-Sunday,140,09-21-16-Wednesday,10,0.788266005735
56,5,01-29-17-Sunday,140,02-04-17-Saturday,146,0.784446867612
56,56,01-30-17-Monday,141,01-30-17-Monday,141,1.0
56,61,01-30-17-Monday,141,12-23-16-Friday,103,0.886554690157
56,5,01-30-17-Monday,141,12-15-16-Thursday,95,0.874219329702
56,66,01-30-17-Monday,141,12-14-16-Wednesday,94,0.872179481551
56,12,01-30-17-Monday,141,10-13-16-Thursday,32,0.868690524943
56,24,01-30-17-Monday,141,12-02-16-Friday,82,0.868099488134
56,70,01-30-17-Monday,141,11-09-16-Wednesday,59,0.867655910585
56,16,01-30-17-Monday,141,11-27-16-Sunday,77,0.866907986005
56,46,01-30-17-Monday,141,12-15-16-Thursday,95,0.860515494983
56,66,01-30-17-Monday,141,02-07-17-Tuesday,149,0.856698063412
56,41,01-30-17-Monday,141,09-29-16-Thursday,18,0.855442439848
56,56,01-31-17-Tuesday,142,01-31-17-Tuesday,142,1.0
56,24,01-31-17-Tuesday,142,09-20-16-Tuesday,9,0.778436444743
56,38,01-31-17-Tuesday,142,10-26-16-Wednesday,45,0.768649605463
56,38,01-31-17-Tuesday,142,09-30-16-Friday,19,0.758742429461
56,70,01-31-17-Tuesday,142,10-20-16-Thursday,39,0.742121870419
56,70,01-31-17-Tuesday,142,11-23-16-Wednesday,73,0.733871334079
56,56,01-31-17-Tuesday,142,11-17-16-Thursday,67,0.732878120882
56,23,01-31-17-Tuesday,142,12-22-16-Thursday,102,0.728461582585
56,19,01-31-17-Tuesday,142,01-11-17-Wednesday,122,0.724733813289
56,42,01-31-17-Tuesday,142,11-14-16-Monday,64,0.72140472656
56,72,01-31-17-Tuesday,142,11-28-16-Monday,78,0.709426077895
56,56,02-01-17-Wednesday,143,02-01-17-Wednesday,143,1.0
56,28,02-01-17-Wednesday,143,01-04-17-Wednesday,115,0.776028620373
56,4,02-01-17-Wednesday,143,10-14-16-Friday,33,0.768052552519
56,13,02-01-17-Wednesday,143,12-01-16-Thursday,81,0.765629534781
56,13,02-01-17-Wednesday,143,12-02-16-Friday,82,0.765359286006
56,28,02-01-17-Wednesday,143,01-30-17-Monday,141,0.756541100401
56,28,02-01-17-Wednesday,143,09-26-16-Monday,15,0.755537225794
56,4,02-01-17-Wednesday,143,11-18-16-Friday,68,0.755503113724
56,26,02-01-17-Wednesday,143,10-27-16-Thursday,46,0.753696900049
56,28,02-01-17-Wednesday,143,01-03-17-Tuesday,114,0.752988371121
56,44,02-01-17-Wednesday,143,10-31-16-Monday,50,0.75269460172
56,56,02-02-17-Thursday,144,02-02-17-Thursday,144,1.0
56,54,02-02-17-Thursday,144,01-07-17-Saturday,118,0.823399401952
56,45,02-02-17-Thursday,144,12-13-16-Tuesday,93,0.801017930052
56,45,02-02-17-Thursday,144,11-25-16-Friday,75,0.800465078081
56,68,02-02-17-Thursday,144,02-09-17-Thursday,151,0.796526911142
56,56,02-02-17-Thursday,144,11-12-16-Saturday,62,0.795900764636
56,44,02-02-17-Thursday,144,10-07-16-Friday,26,0.786408027917
56,56,02-02-17-Thursday,144,12-10-16-Saturday,90,0.785531882143
56,36,02-02-17-Thursday,144,11-28-16-Monday,78,0.784874946376
56,46,02-02-17-Thursday,144,10-02-16-Sunday,21,0.77988437144
56,54,02-02-17-Thursday,144,12-11-16-Sunday,91,0.776824744472
56,56,02-03-17-Friday,145,02-03-17-Friday,145,1.0
56,31,02-03-17-Friday,145,12-15-16-Thursday,95,0.858075929446
56,51,02-03-17-Friday,145,09-29-16-Thursday,18,0.857229200802
56,46,02-03-17-Friday,145,01-25-17-Wednesday,136,0.840364970923
56,6,02-03-17-Friday,145,01-02-17-Monday,113,0.836335428608
56,43,02-03-17-Friday,145,01-17-17-Tuesday,128,0.832990174321
56,6,02-03-17-Friday,145,10-06-16-Thursday,25,0.830930866452
56,49,02-03-17-Friday,145,09-26-16-Monday,15,0.825960606197
56,66,02-03-17-Friday,145,01-19-17-Thursday,130,0.825127005293
56,31,02-03-17-Friday,145,10-17-16-Monday,36,0.822513661756
56,10,02-03-17-Friday,145,11-01-16-Tuesday,51,0.821872825673
56,56,02-04-17-Saturday,146,02-04-17-Saturday,146,1.0
56,5,02-04-17-Saturday,146,02-04-17-Saturday,146,0.847170791026
56,33,02-04-17-Saturday,146,09-26-16-Monday,15,0.824357116325
56,5,02-04-17-Saturday,146,01-29-17-Sunday,140,0.813442501402
56,67,02-04-17-Saturday,146,02-04-17-Saturday,146,0.806457060862
56,56,02-04-17-Saturday,146,11-12-16-Saturday,62,0.79040809026
56,56,02-04-17-Saturday,146,01-29-17-Sunday,140,0.790239360947
56,20,02-04-17-Saturday,146,11-17-16-Thursday,67,0.785713386855
56,15,02-04-17-Saturday,146,11-05-16-Saturday,55,0.772944254513
56,20,02-04-17-Saturday,146,11-14-16-Monday,64,0.768689419122
56,56,02-04-17-Saturday,146,12-19-16-Monday,99,0.765378466164
56,56,02-05-17-Sunday,147,02-05-17-Sunday,147,1.0
56,22,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999402560625
56,64,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999360354362
56,66,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999351796104
56,37,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999312914992
56,6,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999309539161
56,43,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999292631535
56,10,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999289875106
56,52,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999283962642
56,18,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999280680583
56,65,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999259298481
56,56,02-06-17-Monday,148,02-06-17-Monday,148,1.0
56,66,02-06-17-Monday,148,02-06-17-Monday,148,0.85628920809
56,70,02-06-17-Monday,148,11-14-16-Monday,64,0.811657494513
56,6,02-06-17-Monday,148,10-12-16-Wednesday,31,0.808425911797
56,19,02-06-17-Monday,148,01-03-17-Tuesday,114,0.805839611615
56,43,02-06-17-Monday,148,09-22-16-Thursday,11,0.802702492834
56,66,02-06-17-Monday,148,01-25-17-Wednesday,136,0.801753647542
56,70,02-06-17-Monday,148,11-18-16-Friday,68,0.800054144717
56,24,02-06-17-Monday,148,10-26-16-Wednesday,45,0.798713435557
56,6,02-06-17-Monday,148,01-06-17-Friday,117,0.79645177912
56,36,02-06-17-Monday,148,09-21-16-Wednesday,10,0.79642718912
56,56,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
56,13,02-07-17-Tuesday,149,10-25-16-Tuesday,44,0.756590700318
56,4,02-07-17-Tuesday,149,02-03-17-Friday,145,0.737257415469
56,26,02-07-17-Tuesday,149,09-21-16-Wednesday,10,0.733740221457
56,44,02-07-17-Tuesday,149,12-13-16-Tuesday,93,0.733481587266
56,13,02-07-17-Tuesday,149,12-02-16-Friday,82,0.71994274364
56,44,02-07-17-Tuesday,149,10-18-16-Tuesday,37,0.716962624096
56,28,02-07-17-Tuesday,149,01-04-17-Wednesday,115,0.71262285366
56,13,02-07-17-Tuesday,149,11-29-16-Tuesday,79,0.708386158926
56,4,02-07-17-Tuesday,149,01-19-17-Thursday,130,0.707221263557
56,4,02-07-17-Tuesday,149,02-02-17-Thursday,144,0.704817580613
56,56,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
56,51,02-08-17-Wednesday,150,11-29-16-Tuesday,79,0.83369936418
56,38,02-08-17-Wednesday,150,11-01-16-Tuesday,51,0.816605694736
56,38,02-08-17-Wednesday,150,10-31-16-Monday,50,0.810960816519
56,38,02-08-17-Wednesday,150,12-13-16-Tuesday,93,0.807283742738
56,34,02-08-17-Wednesday,150,11-09-16-Wednesday,59,0.803492079687
56,18,02-08-17-Wednesday,150,12-13-16-Tuesday,93,0.792203018343
56,7,02-08-17-Wednesday,150,10-12-16-Wednesday,31,0.791402854979
56,34,02-08-17-Wednesday,150,01-17-17-Tuesday,128,0.788987820349
56,7,02-08-17-Wednesday,150,12-07-16-Wednesday,87,0.787805903028
56,56,02-08-17-Wednesday,150,01-23-17-Monday,134,0.783974382499
56,56,02-09-17-Thursday,151,02-09-17-Thursday,151,1.0
56,5,02-09-17-Thursday,151,11-13-16-Sunday,63,0.8653162942
56,25,02-09-17-Thursday,151,11-29-16-Tuesday,79,0.81812352277
56,33,02-09-17-Thursday,151,11-11-16-Friday,61,0.807925903464
56,5,02-09-17-Thursday,151,11-20-16-Sunday,70,0.805678280814
56,49,02-09-17-Thursday,151,09-29-16-Thursday,18,0.783724304454
56,52,02-09-17-Thursday,151,01-16-17-Monday,127,0.781954053482
56,5,02-09-17-Thursday,151,01-02-17-Monday,113,0.780992626372
56,31,02-09-17-Thursday,151,11-22-16-Tuesday,72,0.780158060472
56,52,02-09-17-Thursday,151,10-20-16-Thursday,39,0.778838015097
56,8,02-09-17-Thursday,151,01-31-17-Tuesday,142,0.775242711284
56,56,02-10-17-Friday,152,02-10-17-Friday,152,1.0
56,63,02-10-17-Friday,152,11-14-16-Monday,64,0.992791900576
56,52,02-10-17-Friday,152,12-05-16-Monday,85,0.991789652066
56,67,02-10-17-Friday,152,01-02-17-Monday,113,0.991754536123
56,56,02-10-17-Friday,152,10-11-16-Tuesday,30,0.991546731039
56,16,02-10-17-Friday,152,12-30-16-Friday,110,0.991531597913
56,54,02-10-17-Friday,152,11-26-16-Saturday,76,0.991485195394
56,56,02-10-17-Friday,152,10-10-16-Monday,29,0.991406319822
56,54,02-10-17-Friday,152,10-29-16-Saturday,48,0.991230980857
