firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
10,61,01-04-17-Wednesday,115,10-31-16-Monday,50,0.918707996799
10,16,01-04-17-Wednesday,115,11-10-16-Thursday,60,0.916366505869
10,18,01-04-17-Wednesday,115,11-21-16-Monday,71,0.911942443472
10,61,01-04-17-Wednesday,115,11-07-16-Monday,57,0.910696775226
10,5,01-04-17-Wednesday,115,11-18-16-Friday,68,0.908808892396
10,5,01-04-17-Wednesday,115,10-21-16-Friday,40,0.908025089976
10,10,01-04-17-Wednesday,115,01-06-17-Friday,117,0.904997112942
10,10,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
10,5,01-05-17-Thursday,116,09-27-16-Tuesday,16,0.922728984456
10,61,01-05-17-Thursday,116,01-06-17-Friday,117,0.922462267675
10,61,01-05-17-Thursday,116,11-07-16-Monday,57,0.921211522189
10,61,01-05-17-Thursday,116,10-31-16-Monday,50,0.918508959417
10,61,01-05-17-Thursday,116,11-25-16-Friday,75,0.913152560554
10,61,01-05-17-Thursday,116,11-03-16-Thursday,53,0.910697396964
10,5,01-05-17-Thursday,116,11-18-16-Friday,68,0.909728220962
10,61,01-05-17-Thursday,116,12-08-16-Thursday,88,0.908570412525
10,10,01-05-17-Thursday,116,02-07-17-Tuesday,149,0.908042110915
10,18,01-05-17-Thursday,116,09-23-16-Friday,12,0.9048629124
10,10,01-06-17-Friday,117,01-06-17-Friday,117,1.0
10,61,01-06-17-Friday,117,11-25-16-Friday,75,0.930152792906
10,5,01-06-17-Friday,117,09-27-16-Tuesday,16,0.921554409939
10,5,01-06-17-Friday,117,11-18-16-Friday,68,0.91991020172
10,10,01-06-17-Friday,117,09-20-16-Tuesday,9,0.918543302419
10,44,01-06-17-Friday,117,10-13-16-Thursday,32,0.917632752402
10,17,01-06-17-Friday,117,11-15-16-Tuesday,65,0.917143794122
10,61,01-06-17-Friday,117,10-31-16-Monday,50,0.915099292185
10,61,01-06-17-Friday,117,12-07-16-Wednesday,87,0.912517657276
10,18,01-06-17-Friday,117,11-21-16-Monday,71,0.911590111053
10,70,01-06-17-Friday,117,11-09-16-Wednesday,59,0.910911842063
10,10,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
10,64,01-07-17-Saturday,118,12-03-16-Saturday,83,0.999690382897
10,12,01-07-17-Saturday,118,09-24-16-Saturday,13,0.999651792191
10,24,01-07-17-Saturday,118,10-09-16-Sunday,28,0.999649567678
10,15,01-07-17-Saturday,118,10-28-16-Friday,47,0.999646491906
10,43,01-07-17-Saturday,118,02-04-17-Saturday,146,0.999645215476
10,10,01-07-17-Saturday,118,02-11-17-Saturday,153,0.999644088471
10,26,01-07-17-Saturday,118,09-25-16-Sunday,14,0.999642398795
10,22,01-07-17-Saturday,118,01-14-17-Saturday,125,0.999635041422
10,29,01-07-17-Saturday,118,12-21-16-Wednesday,101,0.999631923942
10,44,01-07-17-Saturday,118,12-18-16-Sunday,98,0.999630069854
10,10,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
10,52,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999577744764
10,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999550306363
10,22,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999546420159
10,66,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999528993914
10,22,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999520749403
10,68,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999511230808
10,65,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999504039568
10,45,01-08-17-Sunday,119,01-08-17-Sunday,119,0.99949674772
10,8,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999490081432
10,43,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999479702072
10,10,01-09-17-Monday,120,01-09-17-Monday,120,1.0
10,10,01-09-17-Monday,120,01-20-17-Friday,131,0.910221236387
10,61,01-09-17-Monday,120,11-07-16-Monday,57,0.903315575108
10,17,01-09-17-Monday,120,11-15-16-Tuesday,65,0.900228866547
10,61,01-09-17-Monday,120,10-31-16-Monday,50,0.894155760914
10,5,01-09-17-Monday,120,09-27-16-Tuesday,16,0.893850285989
10,10,01-09-17-Monday,120,01-06-17-Friday,117,0.89129201848
10,67,01-09-17-Monday,120,12-01-16-Thursday,81,0.890378592553
10,61,01-09-17-Monday,120,01-06-17-Friday,117,0.887712486555
10,66,01-09-17-Monday,120,02-03-17-Friday,145,0.887226205156
10,61,01-09-17-Monday,120,12-22-16-Thursday,102,0.886494346766
10,10,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
10,61,01-10-17-Tuesday,121,10-19-16-Wednesday,38,0.907114464711
10,61,01-10-17-Tuesday,121,11-22-16-Tuesday,72,0.897733683161
10,18,01-10-17-Tuesday,121,01-09-17-Monday,120,0.896143481068
10,44,01-10-17-Tuesday,121,10-14-16-Friday,33,0.895288013136
10,18,01-10-17-Tuesday,121,12-13-16-Tuesday,93,0.893713839021
10,69,01-10-17-Tuesday,121,01-31-17-Tuesday,142,0.893299051823
10,18,01-10-17-Tuesday,121,11-01-16-Tuesday,51,0.892263189238
10,10,01-10-17-Tuesday,121,10-13-16-Thursday,32,0.887686213049
10,18,01-10-17-Tuesday,121,10-19-16-Wednesday,38,0.886358121953
10,10,01-10-17-Tuesday,121,09-20-16-Tuesday,9,0.886219627754
10,10,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
10,46,01-11-17-Wednesday,122,11-18-16-Friday,68,0.785377029572
10,44,01-11-17-Wednesday,122,10-25-16-Tuesday,44,0.785206366859
10,5,01-11-17-Wednesday,122,09-28-16-Wednesday,17,0.78495970007
10,56,01-11-17-Wednesday,122,10-05-16-Wednesday,24,0.783064626772
10,66,01-11-17-Wednesday,122,01-17-17-Tuesday,128,0.782910240847
10,18,01-11-17-Wednesday,122,11-04-16-Friday,54,0.782273951795
10,24,01-11-17-Wednesday,122,11-03-16-Thursday,53,0.780205873094
10,6,01-11-17-Wednesday,122,01-09-17-Monday,120,0.777299798008
10,22,01-11-17-Wednesday,122,10-24-16-Monday,43,0.777251108044
10,18,01-11-17-Wednesday,122,10-26-16-Wednesday,45,0.774614118416
10,10,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
10,18,01-12-17-Thursday,123,11-08-16-Tuesday,58,0.895424973833
10,18,01-12-17-Thursday,123,10-03-16-Monday,22,0.891507123141
10,18,01-12-17-Thursday,123,11-28-16-Monday,78,0.88178685677
10,66,01-12-17-Thursday,123,12-13-16-Tuesday,93,0.878432643099
10,18,01-12-17-Thursday,123,01-10-17-Tuesday,121,0.878162024956
10,66,01-12-17-Thursday,123,02-09-17-Thursday,151,0.869433641585
10,18,01-12-17-Thursday,123,10-20-16-Thursday,39,0.867480686093
10,18,01-12-17-Thursday,123,11-25-16-Friday,75,0.866924638886
10,10,01-12-17-Thursday,123,02-02-17-Thursday,144,0.866206182753
10,66,01-12-17-Thursday,123,01-24-17-Tuesday,135,0.863940228265
10,10,01-13-17-Friday,124,01-13-17-Friday,124,1.0
10,5,01-13-17-Friday,124,09-27-16-Tuesday,16,0.937384246601
10,61,01-13-17-Friday,124,11-22-16-Tuesday,72,0.928158257812
10,61,01-13-17-Friday,124,10-31-16-Monday,50,0.922302629833
10,6,01-13-17-Friday,124,10-12-16-Wednesday,31,0.913833490213
10,66,01-13-17-Friday,124,01-31-17-Tuesday,142,0.913135992577
10,5,01-13-17-Friday,124,11-15-16-Tuesday,65,0.910106005179
10,61,01-13-17-Friday,124,11-03-16-Thursday,53,0.91001356287
10,61,01-13-17-Friday,124,01-06-17-Friday,117,0.909631182693
10,17,01-13-17-Friday,124,11-15-16-Tuesday,65,0.902898366316
10,10,01-13-17-Friday,124,01-20-17-Friday,131,0.901158970817
10,10,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
10,61,01-14-17-Saturday,125,12-26-16-Monday,106,0.999632692104
10,7,01-14-17-Saturday,125,10-30-16-Sunday,49,0.999632268033
10,6,01-14-17-Saturday,125,10-16-16-Sunday,35,0.999626118573
10,9,01-14-17-Saturday,125,11-29-16-Tuesday,79,0.999619248911
10,10,01-14-17-Saturday,125,12-30-16-Friday,110,0.999618263182
10,12,01-14-17-Saturday,125,09-29-16-Thursday,18,0.99961171794
10,64,01-14-17-Saturday,125,12-01-16-Thursday,81,0.999610482294
10,27,01-14-17-Saturday,125,09-27-16-Tuesday,16,0.99960818697
10,15,01-14-17-Saturday,125,10-28-16-Friday,47,0.999608124615
10,10,01-14-17-Saturday,125,12-28-16-Wednesday,108,0.99960757882
10,10,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
10,23,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999564446777
10,22,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999558104036
10,65,01-15-17-Sunday,126,01-15-17-Sunday,126,0.99954647681
10,45,01-15-17-Sunday,126,01-15-17-Sunday,126,0.99950969458
10,52,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999507509439
10,7,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999462572309
10,43,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999449892333
10,4,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999443059414
10,6,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999442008432
10,66,01-15-17-Sunday,126,01-15-17-Sunday,126,0.99938108236
10,10,01-16-17-Monday,127,01-16-17-Monday,127,1.0
10,54,01-16-17-Monday,127,11-15-16-Tuesday,65,0.876626931153
10,10,01-16-17-Monday,127,02-10-17-Friday,152,0.869730297289
10,18,01-16-17-Monday,127,11-09-16-Wednesday,59,0.866521624543
10,54,01-16-17-Monday,127,11-03-16-Thursday,53,0.8629980156
10,54,01-16-17-Monday,127,11-29-16-Tuesday,79,0.845154676749
10,10,01-16-17-Monday,127,12-07-16-Wednesday,87,0.843170076622
10,18,01-16-17-Monday,127,01-16-17-Monday,127,0.842142952389
10,18,01-16-17-Monday,127,11-22-16-Tuesday,72,0.840820573272
10,5,01-16-17-Monday,127,02-09-17-Thursday,151,0.83980620694
10,18,01-16-17-Monday,127,12-19-16-Monday,99,0.839209147656
10,10,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
10,21,01-17-17-Tuesday,128,12-12-16-Monday,92,0.891038515233
10,21,01-17-17-Tuesday,128,09-26-16-Monday,15,0.88432736578
10,61,01-17-17-Tuesday,128,12-14-16-Wednesday,94,0.882031586737
10,5,01-17-17-Tuesday,128,09-28-16-Wednesday,17,0.87942583024
10,10,01-17-17-Tuesday,128,12-19-16-Monday,99,0.877145501037
10,61,01-17-17-Tuesday,128,11-03-16-Thursday,53,0.875225601238
10,5,01-17-17-Tuesday,128,11-17-16-Thursday,67,0.874351540946
10,61,01-17-17-Tuesday,128,01-06-17-Friday,117,0.874074607775
10,66,01-17-17-Tuesday,128,12-19-16-Monday,99,0.871882922781
10,61,01-17-17-Tuesday,128,11-07-16-Monday,57,0.870280822855
10,10,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
10,5,01-18-17-Wednesday,129,12-21-16-Wednesday,101,0.846716123282
10,36,01-18-17-Wednesday,129,09-21-16-Wednesday,10,0.826727436322
10,44,01-18-17-Wednesday,129,10-25-16-Tuesday,44,0.824654231397
10,23,01-18-17-Wednesday,129,02-01-17-Wednesday,143,0.818494711232
10,56,01-18-17-Wednesday,129,11-18-16-Friday,68,0.818424024087
10,57,01-18-17-Wednesday,129,10-03-16-Monday,22,0.816889815658
10,18,01-18-17-Wednesday,129,10-28-16-Friday,47,0.812637497841
10,56,01-18-17-Wednesday,129,12-14-16-Wednesday,94,0.807031488134
10,43,01-18-17-Wednesday,129,12-13-16-Tuesday,93,0.803508278838
10,37,01-18-17-Wednesday,129,02-09-17-Thursday,151,0.801917630775
10,10,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
10,61,01-19-17-Thursday,130,01-16-17-Monday,127,0.906503637205
10,61,01-19-17-Thursday,130,10-31-16-Monday,50,0.899404850867
10,66,01-19-17-Thursday,130,12-19-16-Monday,99,0.896282430543
10,6,01-19-17-Thursday,130,01-03-17-Tuesday,114,0.896274061115
10,61,01-19-17-Thursday,130,11-25-16-Friday,75,0.894809721952
10,5,01-19-17-Thursday,130,09-27-16-Tuesday,16,0.892608937693
10,61,01-19-17-Thursday,130,12-08-16-Thursday,88,0.891534838161
10,61,01-19-17-Thursday,130,12-22-16-Thursday,102,0.889428144524
10,39,01-19-17-Thursday,130,11-15-16-Tuesday,65,0.88882593652
10,66,01-19-17-Thursday,130,12-16-16-Friday,96,0.888282272325
10,10,01-20-17-Friday,131,01-20-17-Friday,131,1.0
10,54,01-20-17-Friday,131,11-16-16-Wednesday,66,0.915884153563
10,10,01-20-17-Friday,131,12-21-16-Wednesday,101,0.912868047332
10,18,01-20-17-Friday,131,11-16-16-Wednesday,66,0.910812982336
10,10,01-20-17-Friday,131,01-09-17-Monday,120,0.910221236387
10,10,01-20-17-Friday,131,09-26-16-Monday,15,0.90882532247
10,61,01-20-17-Friday,131,11-22-16-Tuesday,72,0.908740742314
10,44,01-20-17-Friday,131,11-14-16-Monday,64,0.906903384643
10,5,01-20-17-Friday,131,09-27-16-Tuesday,16,0.906513747251
10,10,01-20-17-Friday,131,01-06-17-Friday,117,0.906034126405
10,61,01-20-17-Friday,131,01-16-17-Monday,127,0.90486784852
10,10,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
10,66,01-21-17-Saturday,132,01-21-17-Saturday,132,0.999618115417
10,25,01-21-17-Saturday,132,10-16-16-Sunday,35,0.999614644008
10,15,01-21-17-Saturday,132,12-06-16-Tuesday,86,0.999586252623
10,25,01-21-17-Saturday,132,10-22-16-Saturday,41,0.99958427535
10,51,01-21-17-Saturday,132,10-02-16-Sunday,21,0.999583743118
10,11,01-21-17-Saturday,132,12-29-16-Thursday,109,0.999581788981
10,6,01-21-17-Saturday,132,10-30-16-Sunday,49,0.999581770515
10,52,01-21-17-Saturday,132,01-27-17-Friday,138,0.999579510527
10,43,01-21-17-Saturday,132,10-30-16-Sunday,49,0.999575035678
10,43,01-21-17-Saturday,132,01-30-17-Monday,141,0.99957451279
10,10,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
10,52,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999605362514
10,43,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999599631518
10,34,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999597604636
10,45,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999541582911
10,4,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999536309834
10,66,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999532684208
10,6,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999531082166
10,37,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999522830494
10,22,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999512682853
10,42,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999470666104
10,10,01-23-17-Monday,134,01-23-17-Monday,134,1.0
10,10,01-23-17-Monday,134,01-09-17-Monday,120,0.84660014172
10,28,01-23-17-Monday,134,11-21-16-Monday,71,0.83655265103
10,17,01-23-17-Monday,134,11-15-16-Tuesday,65,0.832801348323
10,5,01-23-17-Monday,134,11-15-16-Tuesday,65,0.821394446104
10,66,01-23-17-Monday,134,01-31-17-Tuesday,142,0.815602625674
10,61,01-23-17-Monday,134,10-21-16-Friday,40,0.81326675512
10,4,01-23-17-Monday,134,10-21-16-Friday,40,0.813179450657
10,6,01-23-17-Monday,134,10-04-16-Tuesday,23,0.811902827664
10,10,01-23-17-Monday,134,12-22-16-Thursday,102,0.80836029285
10,18,01-23-17-Monday,134,12-07-16-Wednesday,87,0.806126257814
10,10,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
10,6,01-24-17-Tuesday,135,10-04-16-Tuesday,23,0.911961740194
10,61,01-24-17-Tuesday,135,11-04-16-Friday,54,0.901009330242
10,67,01-24-17-Tuesday,135,12-01-16-Thursday,81,0.892075159439
10,10,01-24-17-Tuesday,135,02-13-17-Monday,155,0.889840181417
10,61,01-24-17-Tuesday,135,12-23-16-Friday,103,0.886676629126
10,69,01-24-17-Tuesday,135,01-19-17-Thursday,130,0.884478598515
10,5,01-24-17-Tuesday,135,11-15-16-Tuesday,65,0.883975153284
10,16,01-24-17-Tuesday,135,11-11-16-Friday,61,0.883574886908
10,69,01-24-17-Tuesday,135,01-17-17-Tuesday,128,0.883532915976
10,67,01-24-17-Tuesday,135,11-30-16-Wednesday,80,0.882541355217
10,10,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
10,34,01-25-17-Wednesday,136,10-18-16-Tuesday,37,0.849907974138
10,54,01-25-17-Wednesday,136,12-09-16-Friday,89,0.843849599706
10,54,01-25-17-Wednesday,136,11-16-16-Wednesday,66,0.843258989087
10,6,01-25-17-Wednesday,136,02-09-17-Thursday,151,0.840926175091
10,7,01-25-17-Wednesday,136,10-12-16-Wednesday,31,0.838740124163
10,5,01-25-17-Wednesday,136,10-21-16-Friday,40,0.837894577006
10,34,01-25-17-Wednesday,136,11-09-16-Wednesday,59,0.830741688492
10,6,01-25-17-Wednesday,136,01-19-17-Thursday,130,0.830290571187
10,42,01-25-17-Wednesday,136,11-09-16-Wednesday,59,0.828441467082
10,34,01-25-17-Wednesday,136,01-10-17-Tuesday,121,0.827058696004
10,10,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
10,28,01-26-17-Thursday,137,01-27-17-Friday,138,0.762674878942
10,22,01-26-17-Thursday,137,12-02-16-Friday,82,0.75329019938
10,68,01-26-17-Thursday,137,01-06-17-Friday,117,0.753256603241
10,18,01-26-17-Thursday,137,01-30-17-Monday,141,0.749522645259
10,10,01-26-17-Thursday,137,12-12-16-Monday,92,0.746258157303
10,36,01-26-17-Thursday,137,11-25-16-Friday,75,0.738546061098
10,44,01-26-17-Thursday,137,09-23-16-Friday,12,0.737595810657
10,18,01-26-17-Thursday,137,10-21-16-Friday,40,0.733604275892
10,18,01-26-17-Thursday,137,11-23-16-Wednesday,73,0.733569772187
10,66,01-26-17-Thursday,137,02-07-17-Tuesday,149,0.729977306329
10,10,01-27-17-Friday,138,01-27-17-Friday,138,1.0
10,61,01-27-17-Friday,138,11-18-16-Friday,68,0.880670692876
10,61,01-27-17-Friday,138,01-04-17-Wednesday,115,0.880275492421
10,61,01-27-17-Friday,138,11-21-16-Monday,71,0.879780338168
10,10,01-27-17-Friday,138,02-07-17-Tuesday,149,0.865853986971
10,17,01-27-17-Friday,138,11-15-16-Tuesday,65,0.865177782644
10,36,01-27-17-Friday,138,09-20-16-Tuesday,9,0.863322892006
10,10,01-27-17-Friday,138,11-23-16-Wednesday,73,0.855304868797
10,5,01-27-17-Friday,138,09-27-16-Tuesday,16,0.853652790581
10,68,01-27-17-Friday,138,11-28-16-Monday,78,0.853167481156
10,36,01-27-17-Friday,138,01-18-17-Wednesday,129,0.852793726209
10,10,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
10,34,01-28-17-Saturday,139,02-04-17-Saturday,146,0.999700823746
10,34,01-28-17-Saturday,139,11-19-16-Saturday,69,0.999685414425
10,10,01-28-17-Saturday,139,11-05-16-Saturday,55,0.999657720601
10,61,01-28-17-Saturday,139,11-19-16-Saturday,69,0.999652491535
10,54,01-28-17-Saturday,139,11-19-16-Saturday,69,0.999652211693
10,23,01-28-17-Saturday,139,01-04-17-Wednesday,115,0.999646323091
10,64,01-28-17-Saturday,139,11-25-16-Friday,75,0.999646070853
10,57,01-28-17-Saturday,139,10-16-16-Sunday,35,0.999645576753
10,58,01-28-17-Saturday,139,10-09-16-Sunday,28,0.9996446607
10,15,01-28-17-Saturday,139,10-28-16-Friday,47,0.999642100957
10,10,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
10,6,01-29-17-Sunday,140,01-29-17-Sunday,140,0.99959571374
10,23,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999581549562
10,66,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999561106805
10,39,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999556760363
10,65,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999540222844
10,4,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999534987667
10,37,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999532209435
10,68,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999509066409
10,52,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999487569169
10,13,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999484436974
10,10,01-30-17-Monday,141,01-30-17-Monday,141,1.0
10,10,01-30-17-Monday,141,11-21-16-Monday,71,0.934088705074
10,18,01-30-17-Monday,141,11-10-16-Thursday,60,0.930202512549
10,18,01-30-17-Monday,141,11-18-16-Friday,68,0.919893631575
10,18,01-30-17-Monday,141,10-19-16-Wednesday,38,0.912698059937
10,18,01-30-17-Monday,141,01-09-17-Monday,120,0.912369600321
10,61,01-30-17-Monday,141,10-19-16-Wednesday,38,0.901476243903
10,69,01-30-17-Monday,141,12-13-16-Tuesday,93,0.900130658656
10,17,01-30-17-Monday,141,10-03-16-Monday,22,0.899877217706
10,18,01-30-17-Monday,141,01-24-17-Tuesday,135,0.898958571551
10,18,01-30-17-Monday,141,11-02-16-Wednesday,52,0.898731807324
10,10,01-31-17-Tuesday,142,01-31-17-Tuesday,142,1.0
10,33,01-31-17-Tuesday,142,11-26-16-Saturday,76,0.99867490401
10,63,01-31-17-Tuesday,142,10-17-16-Monday,36,0.997463934313
10,30,01-31-17-Tuesday,142,09-28-16-Wednesday,17,0.989036518283
10,18,01-31-17-Tuesday,142,02-11-17-Saturday,153,0.986284494849
10,28,01-31-17-Tuesday,142,12-28-16-Wednesday,108,0.984567294069
10,54,01-31-17-Tuesday,142,10-22-16-Saturday,41,0.984425961534
10,2,01-31-17-Tuesday,142,11-04-16-Friday,54,0.984376118903
10,56,01-31-17-Tuesday,142,11-04-16-Friday,54,0.984262963791
10,30,01-31-17-Tuesday,142,09-21-16-Wednesday,10,0.984123523835
10,31,01-31-17-Tuesday,142,10-10-16-Monday,29,0.984083325374
10,10,02-01-17-Wednesday,143,02-01-17-Wednesday,143,1.0
10,10,02-01-17-Wednesday,143,11-07-16-Monday,57,0.852668342836
10,61,02-01-17-Wednesday,143,10-26-16-Wednesday,45,0.809038094616
10,22,02-01-17-Wednesday,143,11-01-16-Tuesday,51,0.805103706972
10,61,02-01-17-Wednesday,143,10-18-16-Tuesday,37,0.790425128813
10,21,02-01-17-Wednesday,143,12-01-16-Thursday,81,0.789715685383
10,70,02-01-17-Wednesday,143,10-26-16-Wednesday,45,0.787691881917
10,54,02-01-17-Wednesday,143,10-17-16-Monday,36,0.787279285389
10,18,02-01-17-Wednesday,143,11-09-16-Wednesday,59,0.786356427996
10,6,02-01-17-Wednesday,143,01-02-17-Monday,113,0.786111484404
10,61,02-01-17-Wednesday,143,12-12-16-Monday,92,0.784820028067
10,10,02-02-17-Thursday,144,02-02-17-Thursday,144,1.0
10,18,02-02-17-Thursday,144,11-11-16-Friday,61,0.920785324003
10,18,02-02-17-Thursday,144,01-09-17-Monday,120,0.917523004269
10,18,02-02-17-Thursday,144,10-03-16-Monday,22,0.913964630199
10,18,02-02-17-Thursday,144,12-02-16-Friday,82,0.906998009089
10,18,02-02-17-Thursday,144,01-06-17-Friday,117,0.906567879703
10,18,02-02-17-Thursday,144,11-17-16-Thursday,67,0.905613346777
10,18,02-02-17-Thursday,144,02-10-17-Friday,152,0.904287329199
10,28,02-02-17-Thursday,144,01-19-17-Thursday,130,0.904276834676
10,18,02-02-17-Thursday,144,10-19-16-Wednesday,38,0.903689845841
10,61,02-02-17-Thursday,144,10-19-16-Wednesday,38,0.903474148683
10,10,02-03-17-Friday,145,02-03-17-Friday,145,1.0
10,5,02-03-17-Friday,145,02-03-17-Friday,145,0.8471111514
10,18,02-03-17-Friday,145,01-17-17-Tuesday,128,0.84680902466
10,64,02-03-17-Friday,145,09-28-16-Wednesday,17,0.83573870862
10,10,02-03-17-Friday,145,02-02-17-Thursday,144,0.829809050629
10,18,02-03-17-Friday,145,11-11-16-Friday,61,0.822909770701
10,56,02-03-17-Friday,145,01-12-17-Thursday,123,0.815835768854
10,28,02-03-17-Friday,145,10-11-16-Tuesday,30,0.815407341277
10,10,02-03-17-Friday,145,12-20-16-Tuesday,100,0.81150521205
10,12,02-03-17-Friday,145,10-06-16-Thursday,25,0.810165693113
10,18,02-03-17-Friday,145,01-04-17-Wednesday,115,0.810104461315
10,10,02-04-17-Saturday,146,02-04-17-Saturday,146,1.0
10,31,02-04-17-Saturday,146,12-03-16-Saturday,83,0.999593683745
10,9,02-04-17-Saturday,146,11-21-16-Monday,71,0.999576511232
10,42,02-04-17-Saturday,146,11-26-16-Saturday,76,0.999556584848
10,44,02-04-17-Saturday,146,10-29-16-Saturday,48,0.999554091497
10,52,02-04-17-Saturday,146,12-10-16-Saturday,90,0.999552963357
10,46,02-04-17-Saturday,146,10-16-16-Sunday,35,0.999552912629
10,45,02-04-17-Saturday,146,10-09-16-Sunday,28,0.99955154843
10,23,02-04-17-Saturday,146,10-02-16-Sunday,21,0.999548388632
10,22,02-04-17-Saturday,146,12-27-16-Tuesday,107,0.999547978843
10,24,02-04-17-Saturday,146,10-09-16-Sunday,28,0.999546903066
10,10,02-05-17-Sunday,147,02-05-17-Sunday,147,1.0
10,37,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999646044759
10,52,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999552679026
10,22,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999512975638
10,23,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999495312393
10,66,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999486664646
10,6,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999482091039
10,39,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999477706005
10,13,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999471870662
10,4,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999463654686
10,65,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999463103091
10,10,02-06-17-Monday,148,02-06-17-Monday,148,1.0
10,61,02-06-17-Monday,148,10-31-16-Monday,50,0.888198459164
10,61,02-06-17-Monday,148,11-22-16-Tuesday,72,0.879856972643
10,10,02-06-17-Monday,148,10-11-16-Tuesday,30,0.871998652977
10,66,02-06-17-Monday,148,12-19-16-Monday,99,0.869495814526
10,36,02-06-17-Monday,148,01-18-17-Wednesday,129,0.868237405925
10,5,02-06-17-Monday,148,10-20-16-Thursday,39,0.867598316177
10,61,02-06-17-Monday,148,01-06-17-Friday,117,0.867175645571
10,61,02-06-17-Monday,148,11-03-16-Thursday,53,0.867175169281
10,34,02-06-17-Monday,148,01-18-17-Wednesday,129,0.865772195659
10,61,02-06-17-Monday,148,11-07-16-Monday,57,0.863026691001
10,10,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
10,61,02-07-17-Tuesday,149,11-07-16-Monday,57,0.915408782559
10,61,02-07-17-Tuesday,149,10-31-16-Monday,50,0.910301589138
10,10,02-07-17-Tuesday,149,01-05-17-Thursday,116,0.908042110915
10,5,02-07-17-Tuesday,149,09-27-16-Tuesday,16,0.907817981407
10,5,02-07-17-Tuesday,149,11-29-16-Tuesday,79,0.901629161188
10,5,02-07-17-Tuesday,149,12-05-16-Monday,85,0.900819243144
10,18,02-07-17-Tuesday,149,11-01-16-Tuesday,51,0.899227284407
10,61,02-07-17-Tuesday,149,01-06-17-Friday,117,0.898135859688
