firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
5,28,01-23-17-Monday,134,01-05-17-Thursday,116,0.870873158007
5,26,01-23-17-Monday,134,02-06-17-Monday,148,0.870661706998
5,68,01-23-17-Monday,134,11-29-16-Tuesday,79,0.8684644151
5,36,01-23-17-Monday,134,11-28-16-Monday,78,0.867104563633
5,66,01-23-17-Monday,134,02-07-17-Tuesday,149,0.866981635619
5,5,01-23-17-Monday,134,12-02-16-Friday,82,0.865994754428
5,5,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
5,5,01-24-17-Tuesday,135,09-27-16-Tuesday,16,0.892387265315
5,61,01-24-17-Tuesday,135,01-16-17-Monday,127,0.890103950137
5,61,01-24-17-Tuesday,135,01-06-17-Friday,117,0.884480038975
5,61,01-24-17-Tuesday,135,10-28-16-Friday,47,0.882864152558
5,66,01-24-17-Tuesday,135,12-22-16-Thursday,102,0.881847742148
5,61,01-24-17-Tuesday,135,11-25-16-Friday,75,0.881752560839
5,66,01-24-17-Tuesday,135,02-08-17-Wednesday,150,0.879642829073
5,66,01-24-17-Tuesday,135,12-16-16-Friday,96,0.879555105832
5,61,01-24-17-Tuesday,135,12-14-16-Wednesday,94,0.877379213459
5,61,01-24-17-Tuesday,135,01-09-17-Monday,120,0.877326516897
5,5,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
5,5,01-25-17-Wednesday,136,01-22-17-Sunday,133,0.785596757707
5,5,01-25-17-Wednesday,136,01-08-17-Sunday,119,0.759567074779
5,5,01-25-17-Wednesday,136,01-28-17-Saturday,139,0.754100014698
5,5,01-25-17-Wednesday,136,09-24-16-Saturday,13,0.751552257479
5,42,01-25-17-Wednesday,136,02-01-17-Wednesday,143,0.751455538875
5,5,01-25-17-Wednesday,136,01-15-17-Sunday,126,0.750306628375
5,5,01-25-17-Wednesday,136,01-14-17-Saturday,125,0.744320463642
5,21,01-25-17-Wednesday,136,10-26-16-Wednesday,45,0.744167810463
5,5,01-25-17-Wednesday,136,09-25-16-Sunday,14,0.742488454164
5,5,01-25-17-Wednesday,136,02-11-17-Saturday,153,0.738199346717
5,5,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
5,52,01-26-17-Thursday,137,02-13-17-Monday,155,0.821374758625
5,65,01-26-17-Thursday,137,02-13-17-Monday,155,0.817202945959
5,51,01-26-17-Thursday,137,02-13-17-Monday,155,0.816663013345
5,64,01-26-17-Thursday,137,02-13-17-Monday,155,0.816032179834
5,56,01-26-17-Thursday,137,02-13-17-Monday,155,0.8160310227
5,68,01-26-17-Thursday,137,02-13-17-Monday,155,0.815626245523
5,66,01-26-17-Thursday,137,02-13-17-Monday,155,0.814657408872
5,23,01-26-17-Thursday,137,02-13-17-Monday,155,0.813717907436
5,44,01-26-17-Thursday,137,01-15-17-Sunday,126,0.812698231538
5,43,01-26-17-Thursday,137,12-25-16-Sunday,105,0.805647815491
5,5,01-27-17-Friday,138,01-27-17-Friday,138,1.0
5,10,01-27-17-Friday,138,11-25-16-Friday,75,0.838693307011
5,31,01-27-17-Friday,138,12-12-16-Monday,92,0.834915577175
5,69,01-27-17-Friday,138,12-08-16-Thursday,88,0.833639195896
5,69,01-27-17-Friday,138,11-30-16-Wednesday,80,0.829213056771
5,5,01-27-17-Friday,138,09-27-16-Tuesday,16,0.82815628153
5,5,01-27-17-Friday,138,12-05-16-Monday,85,0.826825086091
5,10,01-27-17-Friday,138,01-06-17-Friday,117,0.825622869591
5,5,01-27-17-Friday,138,11-15-16-Tuesday,65,0.821549731999
5,5,01-27-17-Friday,138,12-20-16-Tuesday,100,0.821194847466
5,69,01-27-17-Friday,138,11-29-16-Tuesday,79,0.820677725913
5,5,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
5,5,01-28-17-Saturday,139,01-21-17-Saturday,132,0.989484877166
5,69,01-28-17-Saturday,139,02-11-17-Saturday,153,0.989027081109
5,69,01-28-17-Saturday,139,01-14-17-Saturday,125,0.987590832893
5,5,01-28-17-Saturday,139,01-03-17-Tuesday,114,0.986544549754
5,5,01-28-17-Saturday,139,01-15-17-Sunday,126,0.98578139448
5,5,01-28-17-Saturday,139,01-14-17-Saturday,125,0.985689416887
5,5,01-28-17-Saturday,139,12-08-16-Thursday,88,0.985501454994
5,69,01-28-17-Saturday,139,01-07-17-Saturday,118,0.98548717976
5,5,01-28-17-Saturday,139,02-11-17-Saturday,153,0.985332703104
5,67,01-28-17-Saturday,139,01-14-17-Saturday,125,0.984690731307
5,5,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
5,20,01-29-17-Sunday,140,11-17-16-Thursday,67,0.892307356929
5,15,01-29-17-Sunday,140,11-05-16-Saturday,55,0.889154354016
5,56,01-29-17-Sunday,140,11-12-16-Saturday,62,0.883947904359
5,20,01-29-17-Sunday,140,11-14-16-Monday,64,0.869133704453
5,45,01-29-17-Sunday,140,12-22-16-Thursday,102,0.865562825042
5,24,01-29-17-Sunday,140,10-15-16-Saturday,34,0.847154787551
5,67,01-29-17-Sunday,140,02-05-17-Sunday,147,0.836065862556
5,63,01-29-17-Sunday,140,10-18-16-Tuesday,37,0.834392315572
5,54,01-29-17-Sunday,140,10-15-16-Saturday,34,0.832871678572
5,56,01-29-17-Sunday,140,12-19-16-Monday,99,0.831355356063
5,5,01-30-17-Monday,141,01-30-17-Monday,141,1.0
5,61,01-30-17-Monday,141,12-14-16-Wednesday,94,0.898071687543
5,5,01-30-17-Monday,141,09-27-16-Tuesday,16,0.895550836705
5,61,01-30-17-Monday,141,01-06-17-Friday,117,0.889884085283
5,61,01-30-17-Monday,141,11-07-16-Monday,57,0.884041078619
5,54,01-30-17-Monday,141,11-16-16-Wednesday,66,0.880722701089
5,10,01-30-17-Monday,141,12-19-16-Monday,99,0.878158303423
5,61,01-30-17-Monday,141,10-31-16-Monday,50,0.874852552615
5,61,01-30-17-Monday,141,11-10-16-Thursday,60,0.871511861493
5,61,01-30-17-Monday,141,01-11-17-Wednesday,122,0.87027657485
5,61,01-30-17-Monday,141,12-07-16-Wednesday,87,0.86890527167
5,5,01-31-17-Tuesday,142,01-31-17-Tuesday,142,1.0
5,18,01-31-17-Tuesday,142,11-21-16-Monday,71,0.904457926012
5,61,01-31-17-Tuesday,142,01-16-17-Monday,127,0.898974224057
5,36,01-31-17-Tuesday,142,01-18-17-Wednesday,129,0.897609642697
5,5,01-31-17-Tuesday,142,02-08-17-Wednesday,150,0.897102417317
5,61,01-31-17-Tuesday,142,11-16-16-Wednesday,66,0.896784918628
5,61,01-31-17-Tuesday,142,12-13-16-Tuesday,93,0.894531657917
5,61,01-31-17-Tuesday,142,11-24-16-Thursday,74,0.894275312222
5,61,01-31-17-Tuesday,142,11-25-16-Friday,75,0.893679376416
5,49,01-31-17-Tuesday,142,10-03-16-Monday,22,0.892538424405
5,61,01-31-17-Tuesday,142,01-20-17-Friday,131,0.890318098087
5,5,02-01-17-Wednesday,143,02-01-17-Wednesday,143,1.0
5,5,02-01-17-Wednesday,143,02-03-17-Friday,145,0.884624865979
5,44,02-01-17-Wednesday,143,01-05-17-Thursday,116,0.861931832967
5,64,02-01-17-Wednesday,143,09-28-16-Wednesday,17,0.860371797158
5,13,02-01-17-Wednesday,143,12-14-16-Wednesday,94,0.856467245456
5,6,02-01-17-Wednesday,143,01-13-17-Friday,124,0.854783128752
5,56,02-01-17-Wednesday,143,01-12-17-Thursday,123,0.854186428459
5,18,02-01-17-Wednesday,143,12-06-16-Tuesday,86,0.84910538951
5,18,02-01-17-Wednesday,143,01-17-17-Tuesday,128,0.847659083189
5,44,02-01-17-Wednesday,143,02-09-17-Thursday,151,0.846160971938
5,22,02-01-17-Wednesday,143,01-18-17-Wednesday,129,0.842244934871
5,5,02-02-17-Thursday,144,02-02-17-Thursday,144,1.0
5,64,02-02-17-Thursday,144,10-01-16-Saturday,20,0.916268665826
5,61,02-02-17-Thursday,144,10-17-16-Monday,36,0.908031311706
5,34,02-02-17-Thursday,144,11-18-16-Friday,68,0.903651650023
5,34,02-02-17-Thursday,144,10-07-16-Friday,26,0.880843969857
5,18,02-02-17-Thursday,144,09-22-16-Thursday,11,0.880797522641
5,37,02-02-17-Thursday,144,02-06-17-Monday,148,0.876497872034
5,6,02-02-17-Thursday,144,12-01-16-Thursday,81,0.871384774784
5,7,02-02-17-Thursday,144,01-19-17-Thursday,130,0.869918025104
5,5,02-02-17-Thursday,144,11-01-16-Tuesday,51,0.867845794318
5,7,02-02-17-Thursday,144,01-11-17-Wednesday,122,0.867835493484
5,5,02-03-17-Friday,145,02-03-17-Friday,145,1.0
5,64,02-03-17-Friday,145,09-28-16-Wednesday,17,0.889931109312
5,5,02-03-17-Friday,145,02-01-17-Wednesday,143,0.884624865979
5,18,02-03-17-Friday,145,10-24-16-Monday,43,0.879455925074
5,10,02-03-17-Friday,145,09-27-16-Tuesday,16,0.875663571591
5,5,02-03-17-Friday,145,12-02-16-Friday,82,0.875335304543
5,44,02-03-17-Friday,145,10-03-16-Monday,22,0.873277891731
5,56,02-03-17-Friday,145,01-12-17-Thursday,123,0.873013541527
5,66,02-03-17-Friday,145,01-27-17-Friday,138,0.871353115369
5,18,02-03-17-Friday,145,12-05-16-Monday,85,0.869923199207
5,18,02-03-17-Friday,145,01-24-17-Tuesday,135,0.869338678832
5,5,02-04-17-Saturday,146,02-04-17-Saturday,146,1.0
5,31,02-04-17-Saturday,146,09-29-16-Thursday,18,0.892777723044
5,56,02-04-17-Saturday,146,02-04-17-Saturday,146,0.847170791026
5,67,02-04-17-Saturday,146,12-13-16-Tuesday,93,0.843216607707
5,67,02-04-17-Saturday,146,02-04-17-Saturday,146,0.830007766594
5,5,02-04-17-Saturday,146,01-29-17-Sunday,140,0.815947241365
5,56,02-04-17-Saturday,146,11-12-16-Saturday,62,0.805961780054
5,15,02-04-17-Saturday,146,11-05-16-Saturday,55,0.805050951883
5,5,02-04-17-Saturday,146,01-01-17-Sunday,112,0.800641253684
5,5,02-04-17-Saturday,146,01-02-17-Monday,113,0.79546459111
5,64,02-04-17-Saturday,146,01-12-17-Thursday,123,0.794988842942
5,5,02-05-17-Sunday,147,02-05-17-Sunday,147,1.0
5,26,02-05-17-Sunday,147,02-05-17-Sunday,147,0.996206747735
5,56,02-05-17-Sunday,147,02-05-17-Sunday,147,0.995915318095
5,43,02-05-17-Sunday,147,02-05-17-Sunday,147,0.995645013805
5,22,02-05-17-Sunday,147,02-05-17-Sunday,147,0.995596008147
5,37,02-05-17-Sunday,147,02-05-17-Sunday,147,0.995559098323
5,10,02-05-17-Sunday,147,02-05-17-Sunday,147,0.995523759496
5,51,02-05-17-Sunday,147,02-05-17-Sunday,147,0.99551422221
5,64,02-05-17-Sunday,147,02-05-17-Sunday,147,0.995495558069
5,65,02-05-17-Sunday,147,02-05-17-Sunday,147,0.99547331591
5,39,02-05-17-Sunday,147,02-05-17-Sunday,147,0.995471013257
5,5,02-06-17-Monday,148,02-06-17-Monday,148,1.0
5,56,02-06-17-Monday,148,11-18-16-Friday,68,0.87458492893
5,5,02-06-17-Monday,148,12-01-16-Thursday,81,0.871514884864
5,52,02-06-17-Monday,148,12-09-16-Friday,89,0.86818840924
5,38,02-06-17-Monday,148,11-17-16-Thursday,67,0.867867673847
5,22,02-06-17-Monday,148,01-18-17-Wednesday,129,0.864269620544
5,5,02-06-17-Monday,148,09-28-16-Wednesday,17,0.852878771747
5,38,02-06-17-Monday,148,10-18-16-Tuesday,37,0.852859847601
5,38,02-06-17-Monday,148,11-29-16-Tuesday,79,0.852714314859
5,52,02-06-17-Monday,148,11-28-16-Monday,78,0.852125482086
5,18,02-06-17-Monday,148,12-13-16-Tuesday,93,0.846911579885
5,5,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
5,56,02-07-17-Tuesday,149,10-05-16-Wednesday,24,0.872242788795
5,6,02-07-17-Tuesday,149,02-08-17-Wednesday,150,0.865942675561
5,6,02-07-17-Tuesday,149,01-25-17-Wednesday,136,0.837375400552
5,61,02-07-17-Tuesday,149,11-08-16-Tuesday,58,0.836543765626
5,5,02-07-17-Tuesday,149,09-22-16-Thursday,11,0.835104841467
5,5,02-07-17-Tuesday,149,02-08-17-Wednesday,150,0.835002836461
5,36,02-07-17-Tuesday,149,12-07-16-Wednesday,87,0.834703145957
5,66,02-07-17-Tuesday,149,12-19-16-Monday,99,0.83364792575
5,61,02-07-17-Tuesday,149,11-25-16-Friday,75,0.829833102521
5,12,02-07-17-Tuesday,149,09-20-16-Tuesday,9,0.829033653676
5,5,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
5,5,02-08-17-Wednesday,150,01-31-17-Tuesday,142,0.897102417317
5,6,02-08-17-Wednesday,150,02-08-17-Wednesday,150,0.889322951367
5,12,02-08-17-Wednesday,150,09-20-16-Tuesday,9,0.885609626549
5,61,02-08-17-Wednesday,150,01-05-17-Thursday,116,0.882654080115
5,6,02-08-17-Wednesday,150,01-25-17-Wednesday,136,0.882210014375
5,17,02-08-17-Wednesday,150,09-20-16-Tuesday,9,0.877162929179
5,46,02-08-17-Wednesday,150,01-03-17-Tuesday,114,0.877088055183
5,61,02-08-17-Wednesday,150,12-15-16-Thursday,95,0.875484046538
5,56,02-08-17-Wednesday,150,10-05-16-Wednesday,24,0.873059648453
5,10,02-08-17-Wednesday,150,10-28-16-Friday,47,0.868517540492
5,5,02-09-17-Thursday,151,02-09-17-Thursday,151,1.0
5,18,02-09-17-Thursday,151,01-06-17-Friday,117,0.927199402218
5,18,02-09-17-Thursday,151,11-11-16-Friday,61,0.910915088477
5,18,02-09-17-Thursday,151,12-02-16-Friday,82,0.907404226442
5,18,02-09-17-Thursday,151,12-05-16-Monday,85,0.899258871103
5,18,02-09-17-Thursday,151,12-13-16-Tuesday,93,0.899059758991
5,66,02-09-17-Thursday,151,02-10-17-Friday,152,0.898312253207
5,18,02-09-17-Thursday,151,11-22-16-Tuesday,72,0.892199470582
5,28,02-09-17-Thursday,151,09-23-16-Friday,12,0.887613110392
5,66,02-09-17-Thursday,151,12-20-16-Tuesday,100,0.88703023152
5,18,02-09-17-Thursday,151,10-20-16-Thursday,39,0.885972169943
5,5,02-10-17-Friday,152,02-10-17-Friday,152,1.0
5,10,02-10-17-Friday,152,11-29-16-Tuesday,79,0.863257285337
5,21,02-10-17-Friday,152,09-22-16-Thursday,11,0.853195074596
5,64,02-10-17-Friday,152,09-28-16-Wednesday,17,0.852851085723
5,12,02-10-17-Friday,152,10-06-16-Thursday,25,0.848533023074
5,66,02-10-17-Friday,152,01-27-17-Friday,138,0.845527928922
5,4,02-10-17-Friday,152,01-23-17-Monday,134,0.840548469192
5,18,02-10-17-Friday,152,11-15-16-Tuesday,65,0.835416720024
5,10,02-10-17-Friday,152,11-04-16-Friday,54,0.831375834468
5,5,02-10-17-Friday,152,09-30-16-Friday,19,0.830167308538
5,10,02-10-17-Friday,152,02-02-17-Thursday,144,0.828092936209
5,5,02-11-17-Saturday,153,02-11-17-Saturday,153,1.0
5,52,02-11-17-Saturday,153,01-02-17-Monday,113,0.997859240396
5,29,02-11-17-Saturday,153,01-23-17-Monday,134,0.99783715841
5,36,02-11-17-Saturday,153,01-07-17-Saturday,118,0.997761536755
5,11,02-11-17-Saturday,153,12-20-16-Tuesday,100,0.997749173774
5,69,02-11-17-Saturday,153,02-11-17-Saturday,153,0.997743703524
5,63,02-11-17-Saturday,153,11-01-16-Tuesday,51,0.99769591263
5,22,02-11-17-Saturday,153,12-10-16-Saturday,90,0.997692094219
5,26,02-11-17-Saturday,153,02-03-17-Friday,145,0.997639212783
5,64,02-11-17-Saturday,153,12-26-16-Monday,106,0.997614179302
5,66,02-11-17-Saturday,153,01-14-17-Saturday,125,0.997611436373
5,5,02-12-17-Sunday,154,02-12-17-Sunday,154,1.0
5,30,02-12-17-Sunday,154,10-02-16-Sunday,21,0.97631059511
5,56,02-12-17-Sunday,154,02-12-17-Sunday,154,0.967736729682
5,37,02-12-17-Sunday,154,02-01-17-Wednesday,143,0.967318026538
5,36,02-12-17-Sunday,154,11-05-16-Saturday,55,0.966396891474
5,17,02-12-17-Sunday,154,10-07-16-Friday,26,0.965358134469
5,36,02-12-17-Sunday,154,02-12-17-Sunday,154,0.965113697078
5,23,02-12-17-Sunday,154,02-12-17-Sunday,154,0.964996756146
5,46,02-12-17-Sunday,154,02-12-17-Sunday,154,0.964625112314
5,52,02-12-17-Sunday,154,02-12-17-Sunday,154,0.96443216938
5,42,02-12-17-Sunday,154,10-16-16-Sunday,35,0.96426348922
5,5,02-13-17-Monday,155,02-13-17-Monday,155,1.0
5,10,02-13-17-Monday,155,02-13-17-Monday,155,0.907317326614
5,31,02-13-17-Monday,155,10-25-16-Tuesday,44,0.900154861
5,16,02-13-17-Monday,155,11-27-16-Sunday,77,0.889571237007
5,61,02-13-17-Monday,155,11-04-16-Friday,54,0.873109622963
5,46,02-13-17-Monday,155,02-13-17-Monday,155,0.872828100867
5,61,02-13-17-Monday,155,12-23-16-Friday,103,0.866213924474
5,6,02-13-17-Monday,155,01-17-17-Tuesday,128,0.865112670512
5,13,02-13-17-Monday,155,10-24-16-Monday,43,0.86286328518
5,5,02-13-17-Monday,155,09-20-16-Tuesday,9,0.862816756075
5,39,02-13-17-Monday,155,02-13-17-Monday,155,0.860944556405
